,yhat,y_test
4673,0.0014782381606193349,
4674,0.0012950045574966953,
4675,2.680811265707799e-05,
4676,0.005409795800581766,
4677,0.001631311866819215,
4678,0.00012355172171884588,
4679,1.3276107450232862e-05,
4680,1.3276107450232862e-05,
4681,0.019948011493496565,
4682,0.001339833906459339,
4683,0.9838896784575727,
4684,0.01870474819254657,
4685,0.00033284739400666436,
4686,0.00033284739400666436,
4687,0.00012355172171884588,
4688,0.022403934218624178,
4689,0.00033284739400666436,
4690,0.00033284739400666436,
4691,0.03973869876801871,
4692,0.9834629627055232,
4693,0.0012950045574966953,
4694,0.001339833906459339,
4695,2.680811265707799e-05,
4696,0.0012950045574966953,
4697,0.0014782381606193349,
4698,0.0014782381606193349,
4699,0.0012950045574966953,
4700,2.680811265707799e-05,
4701,0.005409795800581766,
4702,0.001631311866819215,
4703,0.00012355172171884588,
4704,1.3276107450232862e-05,
4705,1.3276107450232862e-05,
4706,0.019948011493496565,
4707,0.001339833906459339,
4708,0.9838896784575727,
4709,0.01870474819254657,
4710,0.00033284739400666436,
4711,0.00033284739400666436,
4712,0.00012355172171884588,
4713,0.022403934218624178,
4714,0.00033284739400666436,
4715,0.00033284739400666436,
4716,0.03973869876801871,
4717,0.9834629627055232,
4718,0.0012950045574966953,
4719,0.001339833906459339,
4720,2.680811265707799e-05,
4721,0.0012950045574966953,
4722,0.0014782381606193349,
4723,0.0014782381606193349,
4724,0.0012950045574966953,
4725,2.680811265707799e-05,
4726,0.005409795800581766,
4727,0.001631311866819215,
4728,0.00012355172171884588,
4729,1.3276107450232862e-05,
4730,1.3276107450232862e-05,
4731,0.019948011493496565,
4732,0.001339833906459339,
4733,0.9838896784575727,
4734,0.01870474819254657,
4735,0.00033284739400666436,
4736,0.00033284739400666436,
4737,0.00012355172171884588,
4738,0.022403934218624178,
4739,0.00033284739400666436,
4740,0.00033284739400666436,
4741,0.03973869876801871,
4742,0.9834629627055232,
4743,0.0012950045574966953,
4744,0.001339833906459339,
4745,2.680811265707799e-05,
4746,0.0012950045574966953,
4747,0.0014782381606193349,
4748,0.0014782381606193349,
4749,0.0012950045574966953,
4750,2.680811265707799e-05,
4751,0.005409795800581766,
4752,0.001631311866819215,
4753,0.00012355172171884588,
4754,1.3276107450232862e-05,
4755,1.3276107450232862e-05,
4756,0.019948011493496565,
4757,0.001339833906459339,
4758,0.9838896784575727,
4759,0.01870474819254657,
4760,0.00033284739400666436,
4761,0.00033284739400666436,
4762,0.00012355172171884588,
4763,0.022403934218624178,
4764,0.00012355172171884588,
4765,1.3276107450232862e-05,
4766,1.3276107450232862e-05,
4767,0.019948011493496565,
4768,0.001339833906459339,
4769,0.9838896784575727,
4770,0.01870474819254657,
4771,0.00033284739400666436,
4772,0.00033284739400666436,
4773,0.00012355172171884588,
4774,0.022403934218624178,
4775,0.00012355172171884588,
4776,1.3276107450232862e-05,
4777,1.3276107450232862e-05,
4778,0.019948011493496565,
4779,0.001339833906459339,
4780,0.9838896784575727,
4781,0.01870474819254657,
4782,0.00033284739400666436,
4783,0.00033284739400666436,
4784,0.00012355172171884588,
4785,0.022403934218624178,
4786,0.00033284739400666436,
4787,0.00033284739400666436,
4788,0.03973869876801871,
4789,0.9834629627055232,
4790,0.0012950045574966953,
4791,0.001339833906459339,
4792,2.680811265707799e-05,
4793,0.0012950045574966953,
4794,0.0014782381606193349,
4795,0.0014782381606193349,
4796,0.0012950045574966953,
4797,2.680811265707799e-05,
4798,0.005409795800581766,
4799,0.001631311866819215,
4800,0.0017455988751377443,
4801,0.0017455988751377443,
4802,0.03973869876801871,
4803,0.9423528875484748,
4804,0.0028750535589147277,
4805,0.006256452724748625,
4806,2.680811265707799e-05,
4807,0.0028750535589147277,
4808,0.005753828347538853,
4809,0.005753828347538853,
4810,0.0028750535589147277,
4811,2.680811265707799e-05,
4812,0.0069898448019997984,
4813,0.008633162638510288,
4814,0.00033284739400666436,
4815,0.00033284739400666436,
4816,0.03973869876801871,
4817,0.9834629627055232,
4818,0.0012950045574966953,
4819,0.001339833906459339,
4820,2.680811265707799e-05,
4821,0.0012950045574966953,
4822,0.0014782381606193349,
4823,0.0014782381606193349,
4824,0.0012950045574966953,
4825,2.680811265707799e-05,
4826,0.005409795800581766,
4827,0.001631311866819215,
4828,0.00033284739400666436,
4829,0.00033284739400666436,
4830,0.03973869876801871,
4831,0.9834629627055232,
4832,0.0012950045574966953,
4833,0.001339833906459339,
4834,2.680811265707799e-05,
4835,0.0012950045574966953,
4836,0.0014782381606193349,
4837,0.0014782381606193349,
4838,0.0012950045574966953,
4839,2.680811265707799e-05,
4840,0.005409795800581766,
4841,0.001631311866819215,
4842,0.00033284739400666436,
4843,0.00033284739400666436,
4844,0.03973869876801871,
4845,0.9834629627055232,
4846,0.0012950045574966953,
4847,0.0014284886814945193,
4848,2.680811265707799e-05,
4849,0.0012950045574966953,
4850,0.0014782381606193349,
4851,0.0014782381606193349,
4852,0.0012950045574966953,
4853,2.680811265707799e-05,
4854,0.005409795800581766,
4855,0.0017199666418543954,
4856,0.00012355172171884588,
4857,1.3276107450232862e-05,
4858,1.3276107450232862e-05,
4859,0.019948011493496565,
4860,0.0014284886814945193,
4861,0.9838896784575727,
4862,0.01870474819254657,
4863,0.00033284739400666436,
4864,0.00033284739400666436,
4865,0.00012355172171884588,
4866,0.02249258899365936,
4867,0.00012355172171884588,
4868,1.3276107450232862e-05,
4869,1.3276107450232862e-05,
4870,0.019948011493496565,
4871,0.001339833906459339,
4872,0.9838896784575727,
4873,0.01870474819254657,
4874,0.00033284739400666436,
4875,0.00033284739400666436,
4876,0.00012355172171884588,
4877,0.022403934218624178,
4878,0.00033284739400666436,
4879,0.00033284739400666436,
4880,0.03973869876801871,
4881,0.9834629627055232,
4882,0.0012950045574966953,
4883,0.001339833906459339,
4884,2.680811265707799e-05,
4885,0.0012950045574966953,
4886,0.0014782381606193349,
4887,0.0014782381606193349,
4888,0.0012950045574966953,
4889,2.680811265707799e-05,
4890,0.005409795800581766,
4891,0.001631311866819215,
4892,0.00012355172171884588,
4893,1.3276107450232862e-05,
4894,1.3276107450232862e-05,
4895,0.019948011493496565,
4896,0.001339833906459339,
4897,0.9838896784575727,
4898,0.01870474819254657,
4899,0.00033284739400666436,
4900,0.00033284739400666436,
4901,0.00012355172171884588,
4902,0.022403934218624178,
4903,0.00033284739400666436,
4904,0.00033284739400666436,
4905,0.03973869876801871,
4906,0.9834629627055232,
4907,0.0012950045574966953,
4908,0.0014165816733889033,
4909,2.680811265707799e-05,
4910,0.0012950045574966953,
4911,0.0014782381606193349,
4912,0.0014782381606193349,
4913,0.0012950045574966953,
4914,2.680811265707799e-05,
4915,0.005409795800581766,
4916,0.0017080596337487796,
4917,0.00012355172171884588,
4918,1.3276107450232862e-05,
4919,1.3276107450232862e-05,
4920,0.019948011493496565,
4921,0.0028582941866444156,
4922,0.9838896784575727,
4923,0.01870474819254657,
4924,0.00033284739400666436,
4925,0.00033284739400666436,
4926,0.00012355172171884588,
4927,0.02249258899365936,
4928,0.00012355172171884588,
4929,1.3276107450232862e-05,
4930,1.3276107450232862e-05,
4931,0.019948011493496565,
4932,0.001339833906459339,
4933,0.9838896784575727,
4934,0.01870474819254657,
4935,0.00033284739400666436,
4936,0.00033284739400666436,
4937,0.00012355172171884588,
4938,0.022403934218624178,
4939,0.00012355172171884588,
4940,1.3276107450232862e-05,
4941,1.3276107450232862e-05,
4942,0.019948011493496565,
4943,0.0014284886814945193,
4944,0.9838896784575727,
4945,0.01870474819254657,
4946,0.00033284739400666436,
4947,0.00033284739400666436,
4948,0.00012355172171884588,
4949,0.02249258899365936,
4950,0.00012355172171884588,
4951,1.3276107450232862e-05,
4952,1.3276107450232862e-05,
4953,0.019948011493496565,
4954,0.0014165816733889033,
4955,0.9838896784575727,
4956,0.01870474819254657,
4957,0.00033284739400666436,
4958,0.00033284739400666436,
4959,0.00012355172171884588,
4960,0.022480681985553745,
4961,0.00033284739400666436,
4962,0.00033284739400666436,
4963,0.03973869876801871,
4964,0.9834629627055232,
4965,0.0012950045574966953,
4966,0.001339833906459339,
4967,2.680811265707799e-05,
4968,0.0012950045574966953,
4969,0.0014782381606193349,
4970,0.0014782381606193349,
4971,0.0012950045574966953,
4972,2.680811265707799e-05,
4973,0.005409795800581766,
4974,0.001631311866819215,
4975,0.00012355172171884588,
4976,1.3276107450232862e-05,
4977,1.3276107450232862e-05,
4978,0.019948011493496565,
4979,0.001339833906459339,
4980,0.9838896784575727,
4981,0.01870474819254657,
4982,0.00033284739400666436,
4983,0.00033284739400666436,
4984,0.00012355172171884588,
4985,0.022403934218624178,
4986,0.00033284739400666436,
4987,0.00033284739400666436,
4988,0.03973869876801871,
4989,0.9834629627055232,
4990,0.0012950045574966953,
4991,0.002769639411609235,
4992,2.680811265707799e-05,
4993,0.0012950045574966953,
4994,0.0014782381606193349,
4995,0.0014782381606193349,
4996,0.0012950045574966953,
4997,2.680811265707799e-05,
4998,0.005409795800581766,
4999,0.001631311866819215,
5000,0.00012355172171884588,
5001,1.3276107450232862e-05,
5002,1.3276107450232862e-05,
5003,0.019948011493496565,
5004,0.001339833906459339,
5005,0.9838896784575727,
5006,0.01870474819254657,
5007,0.00033284739400666436,
5008,0.00033284739400666436,
5009,0.00012355172171884588,
5010,0.022403934218624178,
5011,0.00012355172171884588,
5012,1.3276107450232862e-05,
5013,1.3276107450232862e-05,
5014,0.02037855308234874,
5015,0.0017703754953115154,
5016,0.9838896784575727,
5017,0.01870474819254657,
5018,0.00033284739400666436,
5019,0.00033284739400666436,
5020,0.00012355172171884588,
5021,0.022834475807476357,
5022,0.00033284739400666436,
5023,0.00033284739400666436,
5024,0.03973869876801871,
5025,0.9834629627055232,
5026,0.0012950045574966953,
5027,0.001339833906459339,
5028,2.680811265707799e-05,
5029,0.0012950045574966953,
5030,0.0014782381606193349,
5031,0.0014782381606193349,
5032,0.0012950045574966953,
5033,2.680811265707799e-05,
5034,0.005409795800581766,
5035,0.001631311866819215,
5036,0.00033284739400666436,
5037,0.00033284739400666436,
5038,0.03973869876801871,
5039,0.9834629627055232,
5040,0.0012950045574966953,
5041,0.0014284886814945193,
5042,2.680811265707799e-05,
5043,0.0012950045574966953,
5044,0.0014782381606193349,
5045,0.0014782381606193349,
5046,0.0012950045574966953,
5047,2.680811265707799e-05,
5048,0.005409795800581766,
5049,0.0017199666418543954,
5050,0.00033284739400666436,
5051,0.00033284739400666436,
5052,0.03973869876801871,
5053,0.9834629627055232,
5054,0.0012950045574966953,
5055,0.001339833906459339,
5056,2.680811265707799e-05,
5057,0.0012950045574966953,
5058,0.0014782381606193349,
5059,0.0014782381606193349,
5060,0.0012950045574966953,
5061,2.680811265707799e-05,
5062,0.005409795800581766,
5063,0.001631311866819215,
5064,0.00012355172171884588,
5065,1.3276107450232862e-05,
5066,1.3276107450232862e-05,
5067,0.019948011493496565,
5068,0.001339833906459339,
5069,0.9838896784575727,
5070,0.01870474819254657,
5071,0.00033284739400666436,
5072,0.00033284739400666436,
5073,0.00012355172171884588,
5074,0.022403934218624178,
5075,0.00033284739400666436,
5076,0.00033284739400666436,
5077,0.03973869876801871,
5078,0.9834629627055232,
5079,0.0012950045574966953,
5080,0.001339833906459339,
5081,2.680811265707799e-05,
5082,0.0012950045574966953,
5083,0.0014782381606193349,
5084,0.0014782381606193349,
5085,0.0012950045574966953,
5086,2.680811265707799e-05,
5087,0.005409795800581766,
5088,0.001631311866819215,
5089,0.00033284739400666436,
5090,0.00033284739400666436,
5091,0.03973869876801871,
5092,0.9834629627055232,
5093,0.0012950045574966953,
5094,0.0028582941866444156,
5095,2.680811265707799e-05,
5096,0.0012950045574966953,
5097,0.0014782381606193349,
5098,0.0014782381606193349,
5099,0.0012950045574966953,
5100,2.680811265707799e-05,
5101,0.005409795800581766,
5102,0.0017199666418543954,
5103,0.00033284739400666436,
5104,0.00033284739400666436,
5105,0.03973869876801871,
5106,0.9834629627055232,
5107,0.0012950045574966953,
5108,0.001339833906459339,
5109,2.680811265707799e-05,
5110,0.0012950045574966953,
5111,0.0014782381606193349,
5112,0.0014782381606193349,
5113,0.0012950045574966953,
5114,2.680811265707799e-05,
5115,0.005409795800581766,
5116,0.001631311866819215,
5117,0.00012355172171884588,
5118,1.3276107450232862e-05,
5119,1.3276107450232862e-05,
5120,0.020034901275747814,
5121,0.001339833906459339,
5122,0.9825505737019485,
5123,0.01870474819254657,
5124,0.00033284739400666436,
5125,0.00033284739400666436,
5126,0.00012355172171884588,
5127,0.0235405095475235,
5128,0.00033284739400666436,
5129,0.00033284739400666436,
5130,0.03973869876801871,
5131,0.9821238579498992,
5132,0.0012950045574966953,
5133,0.001339833906459339,
5134,2.680811265707799e-05,
5135,0.0012950045574966953,
5136,0.0031523214421606653,
5137,0.0031523214421606653,
5138,0.0012950045574966953,
5139,2.680811265707799e-05,
5140,0.005409795800581766,
5141,0.001631311866819215,
5142,0.00012355172171884588,
5143,1.3276107450232862e-05,
5144,1.3276107450232862e-05,
5145,0.019948011493496565,
5146,0.001339833906459339,
5147,0.9838896784575727,
5148,0.01870474819254657,
5149,0.00033284739400666436,
5150,0.00033284739400666436,
5151,0.00012355172171884588,
5152,0.022403934218624178,
5153,0.00033284739400666436,
5154,0.00033284739400666436,
5155,0.03973869876801871,
5156,0.9834629627055232,
5157,0.0012950045574966953,
5158,0.001339833906459339,
5159,2.680811265707799e-05,
5160,0.0012950045574966953,
5161,0.0014782381606193349,
5162,0.0014782381606193349,
5163,0.0012950045574966953,
5164,2.680811265707799e-05,
5165,0.005409795800581766,
5166,0.001631311866819215,
5167,0.00012355172171884588,
5168,1.3276107450232862e-05,
5169,1.3276107450232862e-05,
5170,0.019948011493496565,
5171,0.001339833906459339,
5172,0.9838896784575727,
5173,0.01870474819254657,
5174,0.00033284739400666436,
5175,0.00033284739400666436,
5176,0.00012355172171884588,
5177,0.022403934218624178,
5178,0.00033284739400666436,
5179,0.00033284739400666436,
5180,0.03973869876801871,
5181,0.9834629627055232,
5182,0.0012950045574966953,
5183,0.001339833906459339,
5184,2.680811265707799e-05,
5185,0.0012950045574966953,
5186,0.0014782381606193349,
5187,0.0014782381606193349,
5188,0.0012950045574966953,
5189,2.680811265707799e-05,
5190,0.005409795800581766,
5191,0.001631311866819215,
5192,0.00012355172171884588,
5193,1.3276107450232862e-05,
5194,1.3276107450232862e-05,
5195,0.020126059722848557,
5196,0.001339833906459339,
5197,0.9838896784575727,
5198,0.01870474819254657,
5199,0.00048058767597130577,
5200,0.00048058767597130577,
5201,0.00012355172171884588,
5202,0.023730422973677587,
5203,0.00012355172171884588,
5204,1.3276107450232862e-05,
5205,1.3276107450232862e-05,
5206,0.023022277960927186,
5207,0.008129468076360035,
5208,0.9427796033005241,
5209,0.01870474819254657,
5210,0.0017455988751377443,
5211,0.0017455988751377443,
5212,0.00012355172171884588,
5213,0.031278800341926656,
5214,0.00033284739400666436,
5215,0.00033284739400666436,
5216,0.03973869876801871,
5217,0.9834629627055232,
5218,0.0012950045574966953,
5219,0.001339833906459339,
5220,2.680811265707799e-05,
5221,0.0012950045574966953,
5222,0.0014782381606193349,
5223,0.0014782381606193349,
5224,0.0012950045574966953,
5225,2.680811265707799e-05,
5226,0.005409795800581766,
5227,0.001631311866819215,
5228,0.00012355172171884588,
5229,0.0011876573657158666,
5230,0.0011876573657158666,
5231,0.0207790229578348,
5232,0.002170845370797571,
5233,0.9838896784575727,
5234,0.01870474819254657,
5235,0.0023128300913052256,
5236,0.0023128300913052256,
5237,0.00012355172171884588,
5238,0.023234945682962412,
5239,0.00012355172171884588,
5240,1.3276107450232862e-05,
5241,1.3276107450232862e-05,
5242,0.023022277960927186,
5243,0.008129468076360035,
5244,0.9427796033005241,
5245,0.01870474819254657,
5246,0.0017455988751377443,
5247,0.0017455988751377443,
5248,0.00012355172171884588,
5249,0.031278800341926656,
5250,0.00033284739400666436,
5251,0.00033284739400666436,
5252,0.03973869876801871,
5253,0.9834629627055232,
5254,0.0012950045574966953,
5255,0.0014165816733889033,
5256,2.680811265707799e-05,
5257,0.0012950045574966953,
5258,0.0014782381606193349,
5259,0.0014782381606193349,
5260,0.0012950045574966953,
5261,2.680811265707799e-05,
5262,0.005409795800581766,
5263,0.0017080596337487796,
5264,0.001776794430414463,
5265,0.001776794430414463,
5266,0.03973869876801871,
5267,0.9834629627055232,
5268,0.0012704857510351922,
5269,0.0013153150999978358,
5270,2.680811265707799e-05,
5271,0.0012704857510351922,
5272,0.003422731675038709,
5273,0.003422731675038709,
5274,0.0012704857510351922,
5275,2.680811265707799e-05,
5276,0.005385276994120264,
5277,0.001606793060357712,
5278,0.00012355172171884588,
5279,1.3276107450232862e-05,
5280,1.3276107450232862e-05,
5281,0.019923492687035065,
5282,0.0013153150999978358,
5283,0.9838896784575727,
5284,0.01870474819254657,
5285,0.001776794430414463,
5286,0.001776794430414463,
5287,0.00012355172171884588,
5288,0.022379415412162675,
5289,0.00012355172171884588,
5290,1.3276107450232862e-05,
5291,1.3276107450232862e-05,
5292,0.019948011493496565,
5293,0.001339833906459339,
5294,0.9838896784575727,
5295,0.01870474819254657,
5296,0.00033284739400666436,
5297,0.00033284739400666436,
5298,0.00012355172171884588,
5299,0.022403934218624178,
5300,0.00033284739400666436,
5301,0.00033284739400666436,
5302,0.03973869876801871,
5303,0.9834629627055232,
5304,0.0012950045574966953,
5305,0.002769639411609235,
5306,2.680811265707799e-05,
5307,0.0012950045574966953,
5308,0.0014782381606193349,
5309,0.0014782381606193349,
5310,0.0012950045574966953,
5311,2.680811265707799e-05,
5312,0.005409795800581766,
5313,0.001631311866819215,
