,yhat,y_test
8094,0.21805015024927496,
8095,0.06307832366026905,
8096,0.060121273643627036,
8097,0.060121273643627036,
8098,0.06307832366026905,
8099,0.22432946424331068,
8100,0.06078914057743448,
8101,0.1044856687875449,
8102,0.0432273622372851,
8103,0.0432273622372851,
8104,0.035000663718741325,
8105,0.7514667868421179,
8106,0.0363750960649928,
8107,0.055286984234119964,
8108,0.22764743676745453,
8109,0.03473554617567901,
8110,0.03902763798812281,
8111,0.03902763798812281,
8112,0.03473554617567901,
8113,0.23305149699347016,
8114,0.03657779517228449,
8115,0.05528698423411996,
8116,0.0417954555065337,
8117,0.0417954555065337,
8118,0.03485356266572112,
8119,0.6899225902402303,
8120,0.0388429624770002,
8121,0.06287519997343248,
8122,0.19501700618448614,
8123,0.037203412587686426,
8124,0.03816809504276465,
8125,0.03816809504276465,
8126,0.037203412587686426,
8127,0.19760899331315238,
8128,0.04119435359714875,
8129,0.06387519997343248,
8130,0.046196122074909196,
8131,0.046196122074909196,
8132,0.033965361796981355,
8133,0.7426481631084919,
8134,0.03749817797964585,
8135,0.057730233040494496,
8136,0.23015236486067625,
8137,0.03585862809033205,
8138,0.04197031622779129,
8139,0.04197031622779129,
8140,0.03585862809033205,
8141,0.23643163244656287,
8142,0.038854321755423665,
8143,0.057730233040494496,
8144,0.06168509420604777,
8145,0.06168509420604777,
8146,0.031195183252228795,
8147,0.7667988217751215,
8148,0.051417083266379664,
8149,0.08497125724110086,
8150,0.2400560414570522,
8151,0.05160716868126077,
8152,0.06002887958095805,
8153,0.06002887958095805,
8154,0.05160716868126077,
8155,0.24533530904293888,
8156,0.05150337929189091,
8157,0.08497125724110086,
8158,0.08337767422963067,
8159,0.08337767422963067,
8160,0.03506423024342711,
8161,0.7345290700997916,
8162,0.06478091601401538,
8163,0.10710530457031266,
8164,0.21871011075358163,
8165,0.06807315739598019,
8166,0.07282451036983129,
8167,0.07282451036983129,
8168,0.06807315739598019,
8169,0.2240477443814114,
8170,0.06242486630196215,
8171,0.10810530457031266,
8172,0.0432273622372851,
8173,0.0432273622372851,
8174,0.035000663718741325,
8175,0.7514667868421179,
8176,0.0363750960649928,
8177,0.055286984234119964,
8178,0.22764743676745453,
8179,0.03473554617567901,
8180,0.03902763798812281,
8181,0.03902763798812281,
8182,0.03473554617567901,
8183,0.23305149699347016,
8184,0.03657779517228449,
8185,0.05528698423411996,
8186,0.0432273622372851,
8187,0.0432273622372851,
8188,0.035000663718741325,
8189,0.7514667868421179,
8190,0.0363750960649928,
8191,0.055286984234119964,
8192,0.22764743676745453,
8193,0.03473554617567901,
8194,0.03902763798812281,
8195,0.03902763798812281,
8196,0.03473554617567901,
8197,0.23305149699347016,
8198,0.03657779517228449,
8199,0.05528698423411996,
8200,0.07575222327173294,
8201,0.07575222327173294,
8202,0.03223077419499279,
8203,0.7236353860431959,
8204,0.0629602160313007,
8205,0.10888044358363376,
8206,0.22071449826374226,
8207,0.06365176884919894,
8208,0.06387564457204682,
8209,0.06387564457204682,
8210,0.06365176884919894,
8211,0.22246787772952614,
8212,0.058580596442305434,
8213,0.1071432337634478,
8214,0.051797952911158865,
8215,0.051797952911158865,
8216,0.03581546431459161,
8217,0.6888869612341476,
8218,0.04378988538905138,
8219,0.07791232590674355,
8220,0.19501700618448614,
8221,0.04450344823363967,
8222,0.04853471908678066,
8223,0.04853471908678066,
8224,0.04450344823363967,
8225,0.19760899331315238,
8226,0.04614127650919993,
8227,0.07891232590674353,
8228,0.046030721746576964,
8229,0.046030721746576964,
8230,0.03489273990328521,
8231,0.7513588630266618,
8232,0.03771728290815569,
8233,0.05547775522357455,
8234,0.2246474367674545,
8235,0.036280394876684,
8236,0.04079628711939663,
8237,0.04079628711939663,
8238,0.036280394876684,
8239,0.2290514969934702,
8240,0.03831404370948043,
8241,0.055477755223574544,
8242,0.08849847717714468,
8243,0.08849847717714468,
8244,0.034083384120968556,
8245,0.6817375557275167,
8246,0.07248265499817422,
8247,0.12162538401497919,
8248,0.18871728338310276,
8249,0.0765116155206971,
8250,0.07650992172083942,
8251,0.07650992172083942,
8252,0.0765116155206971,
8253,0.18943406315189795,
8254,0.07072771767042237,
8255,0.12178372866942702,
8256,0.04366776211697698,
8257,0.04366776211697698,
8258,0.035000663718741325,
8259,0.7524667868421179,
8260,0.03818490616047578,
8261,0.0565648002066672,
8262,0.22764743676745453,
8263,0.036545356271162,
8264,0.039473861473332934,
8265,0.039473861473332934,
8266,0.036545356271162,
8267,0.23305149699347016,
8268,0.03838760526776747,
8269,0.056564800206667196,
8270,0.04044415208249463,
8271,0.04044415208249463,
8272,0.03403349815368542,
8273,0.750499621277062,
8274,0.04047871522079995,
8275,0.060941461084500236,
8276,0.22764743676745453,
8277,0.038839165331486174,
8278,0.03961906725355923,
8279,0.03961906725355923,
8280,0.038839165331486174,
8281,0.23305149699347016,
8282,0.03975280990044007,
8283,0.06094146108450023,
8284,0.06168509420604777,
8285,0.06168509420604777,
8286,0.031195183252228795,
8287,0.7667988217751215,
8288,0.051417083266379664,
8289,0.08497125724110086,
8290,0.2400560414570522,
8291,0.05160716868126077,
8292,0.06002887958095805,
8293,0.06002887958095805,
8294,0.05160716868126077,
8295,0.24533530904293888,
8296,0.05150337929189091,
8297,0.08497125724110086,
8298,0.045084123827044575,
8299,0.045084123827044575,
8300,0.03585356266572112,
8301,0.6899225902402303,
8302,0.03976341120502351,
8303,0.0683077696024963,
8304,0.1958431358039372,
8305,0.038101276418941836,
8306,0.037180573070332276,
8307,0.037180573070332276,
8308,0.038101276418941836,
8309,0.19760899331315238,
8310,0.04228716443004473,
8311,0.0683077696024963,
8312,0.08386679302943974,
8313,0.08386679302943974,
8314,0.037914062340311375,
8315,0.7100115019225116,
8316,0.08078237124932638,
8317,0.12338345325373314,
8318,0.21259243944773829,
8319,0.08274164401536725,
8320,0.07527204472630258,
8321,0.07527204472630258,
8322,0.08274164401536725,
8323,0.21600897771718516,
8324,0.07863171056251288,
8325,0.12253019066672133,
8326,0.04553034731225471,
8327,0.04553034731225471,
8328,0.03585356266572112,
8329,0.6899225902402303,0.0
8330,0.040209634690233635,0.0
8331,0.06780653014912248,0.0
8332,0.1958431358039372,0.0
8333,0.03854749990415195,0.0
8334,0.0376267965555424,0.0
8335,0.0376267965555424,0.0
8336,0.03854749990415195,1.0
8337,0.19760899331315238,0.0
8338,0.042733387915254856,0.0
8339,0.06780653014912248,0.0
8340,0.04577919641948043,0.0
8341,0.04577919641948043,0.0
8342,0.033308253970619435,0.0
8343,0.6873772815451288,0.0
8344,0.038326287316694824,0.0
8345,0.06629126498855707,0.0
8346,0.19501700618448614,0.0
8347,0.03688939928522314,0.0
8348,0.036931324002967184,0.0
8349,0.036931324002967184,0.0
8350,0.03688939928522314,0.0
8351,0.19760899331315238,0.0
8352,0.04067767843684336,0.0
8353,0.06729126498855707,0.0
8354,0.07230922176017152,0.0
8355,0.07230922176017152,0.0
8356,0.03419793976004868,0.0
8357,0.7288848468246184,0.0
8358,0.06790276129723709,0.0
8359,0.10928554351645506,0.0
8360,0.22599679348010882,0.0
8361,0.06859431411513531,0.0
8362,0.06227666354548252,0.0
8363,0.06227666354548252,0.0
8364,0.06859431411513531,0.0
8365,0.2277501729458927,0.0
8366,0.06264744304121583,0.0
8367,0.10754833369626912,0.0
8368,0.04335538333645754,0.0
8369,0.04335538333645754,0.0
8370,0.035000663718741325,0.0
8371,0.7514667868421179,1.0
8372,0.03875826064451674,0.0
8373,0.05699483691949449,1.0
8374,0.2246474367674545,0.0
8375,0.037118710755202955,0.0
8376,0.040808437228956045,0.0
8377,0.040808437228956045,0.0
8378,0.037118710755202955,0.0
8379,0.2300514969934702,0.0
8380,0.03896095975180844,0.0
8381,0.05699483691949448,0.0
8382,0.07284130228666871,0.0
8383,0.07284130228666871,0.0
8384,0.03323077419499278,0.0
8385,0.7248724648594586,0.0
8386,0.06109266204692608,0.0
8387,0.1001503959938999,0.0
8388,0.2261781094155101,0.0
8389,0.06280377862398703,0.0
8390,0.06028164570949847,
8391,0.06028164570949847,
8392,0.06280377862398703,
8393,0.22793148888129397,
8394,0.057658359288805715,
8395,0.09841318617371396,
8396,0.05446048514098324,
8397,0.05446048514098324,
8398,0.03301582368975614,
8399,0.7551139601376081,
8400,0.05009372986474968,
8401,0.07551379128606331,
8402,0.244509131690739,
8403,0.049421903151442965,
8404,0.04283181640170514,
8405,0.04283181640170514,
8406,0.049421903151442965,
8407,0.25162953936485083,
8408,0.04763645380021032,
8409,0.07651379128606332,
8410,0.07270100173461301,
8411,0.07270100173461301,
8412,0.034208563302390194,
8413,0.6902905618040637,
8414,0.05393514933013018,
8415,0.09059433401080486,
8416,0.19402522445602113,
8417,0.05266863050328689,
8418,0.052283710400718955,
8419,0.052283710400718955,
8420,0.05266863050328689,
8421,0.19561721158468734,
8422,0.053669417005479836,
8423,0.09159433401080488,
8424,0.051797952911158865,
8425,0.051797952911158865,
8426,0.03681546431459161,
8427,0.6888869612341476,
8428,0.04378988538905138,
8429,0.07791232590674355,
8430,0.19501700618448614,
8431,0.04450344823363967,
8432,0.04853471908678066,
8433,0.04853471908678066,
8434,0.04450344823363967,
8435,0.19760899331315238,
8436,0.04614127650919993,
8437,0.07891232590674353,
8438,0.04758595529362554,
8439,0.008715286306664967,
8440,0.008678051762256252,
8441,0.2034014988574987,0.0
8442,0.20493273747375637,0.0
8443,0.01621895347359708,0.0
8444,0.008715286306664967,0.0
8445,0.04758595529362554,0.0
8446,0.2034014988574987,0.0
8447,0.20493273747375637,0.0
8448,0.01621895347359708,0.0
8449,0.008715286306664967,1.0
8450,0.04758595529362554,0.0
8451,0.008715286306664967,0.0
8452,0.04758595529362554,0.0
8453,0.008678051762256252,0.0
8454,0.5643928245169424,0.0
8455,0.3680835915494885,0.0
8456,0.1973630322051743,0.0
8457,0.3680835915494885,0.0
8458,0.1973630322051743,
8459,0.3680835915494885,
8460,0.1973630322051743,
8461,0.2165795852128727,
8462,0.408091665547741,
8463,0.7999246915127906,
8464,0.004365410434336719,
8465,0.17421114787116107,
8466,0.46948382194256016,
8467,0.8588338050967887,
8468,0.8588338050967887,
8469,0.34858112850532336,
8470,0.47512065187765884,
8471,0.05205471739779107,
8472,0.1973630322051743,
8473,0.3680835915494885,
8474,0.1973630322051743,
8475,0.3680835915494885,
8476,0.1973630322051743,
8477,0.3680835915494885,
8478,0.1973630322051743,
8479,0.3680835915494885,
8480,0.20251384668534145,
8481,0.5111304185369986,
8482,0.36354818558357976,
8483,0.19577592776740196,
8484,0.36354818558357976,
8485,0.19577592776740196,
8486,0.36354818558357976,
8487,0.19577592776740196,
8488,0.21675609084851555,
8489,0.3972361335527181,
8490,0.7687237260661852,
8491,0.00522864826882712,
8492,0.16423063663380946,
8493,0.4661526173055318,
8494,0.821156232751402,
8495,0.821156232751402,
8496,0.34421679784864356,
8497,0.4720151466318908,
8498,0.06484607628836628,
8499,0.19577592776740196,
8500,0.36354818558357976,
8501,0.19577592776740196,
8502,0.36354818558357976,
8503,0.19577592776740196,
8504,0.36354818558357976,
8505,0.19577592776740196,
8506,0.36354818558357976,
8507,0.20220888956297214,
8508,0.5006003393018346,
8509,0.36741328059102635,
8510,0.1969833567377312,
8511,0.36741328059102635,
8512,0.1969833567377312,
8513,0.36741328059102635,
8514,0.1969833567377312,
8515,0.21619990974542966,
8516,0.40835042180320524,
8517,0.7982896824760882,
8518,0.004365410434336719,
8519,0.17316082293754467,
8520,0.4693853201737324,
8521,0.8622360408190665,
8522,0.8622360408190665,
8523,0.34793670184883424,
8524,0.47435329475180094,
8525,0.05981852884462692,
8526,0.1969833567377312,
8527,0.36741328059102635,
8528,0.1969833567377312,
8529,0.36741328059102635,
8530,0.1969833567377312,
8531,0.36741328059102635,
8532,0.1969833567377312,
8533,0.36741328059102635,
8534,0.20200944663938633,
8535,0.509408783272914,
8536,0.3673517067425076,
8537,0.19661639700963557,
8538,0.3673517067425076,
8539,0.19661639700963557,
8540,0.3673517067425076,
8541,0.19661639700963557,
8542,0.215832950017334,
8543,0.408674340865134,
8544,0.7972759985694677,
8545,0.00522864826882712,
8546,0.17360185003027942,
8547,0.4701317331460441,
8548,0.8626405975208719,
8549,0.8626405975208719,
8550,0.34868311482114595,
8551,0.4750997077241126,
8552,0.05908586120891645,
8553,0.19661639700963557,
8554,0.3673517067425076,
8555,0.19661639700963557,
8556,0.3673517067425076,
8557,0.19661639700963557,
8558,0.3673517067425076,
8559,0.19661639700963557,
8560,0.3673517067425076,
8561,0.20164248691129066,
8562,0.5084258120678546,
8563,0.38926843791980703,
8564,0.2038625204391953,
8565,0.38926843791980703,
8566,0.2038625204391953,
8567,0.38926843791980703,
8568,0.2038625204391953,
8569,0.2224938427448646,
8570,0.42659098517663335,
8571,0.7243555709500403,
8572,0.021227823367202407,
8573,0.19368304605005765,
8574,0.4498401449769249,
8575,0.8032902175095941,
8576,0.8032902175095941,
8577,0.39330715327919696,
8578,0.4429358155710706,
8579,0.049491019242705866,
8580,0.2038625204391953,
8581,0.38926843791980703,
8582,0.2038625204391953,
8583,0.38926843791980703,
8584,0.2038625204391953,
8585,0.38926843791980703,
8586,0.2038625204391953,
8587,0.38926843791980703,
8588,0.1891570914558607,
8589,0.4751479821547107,
8590,0.02153000121715876,
8591,0.1686487440090441,
8592,0.006157004566029092,
8593,0.004230404838918572,
8594,0.004230404838918572,
8595,0.004230404838918572,
8596,0.004230404838918572,
8597,0.8388911226256844,
8598,0.2728094535437138,
8599,0.011073505269855042,
8600,0.16751447766255528,
8601,8.296335363184742e-05,
8602,8.296335363184742e-05,
8603,8.296335363184742e-05,
8604,8.296335363184742e-05,
8605,8.296335363184742e-05,
8606,0.8358610710893789,
8607,0.27153842856887206,
8608,0.32333037092075795,
8609,0.17381267389874652,
8610,0.2868349739977191,
8611,0.09716537606429648,
8612,0.050826960730400154,
8613,0.054261184787884234,
8614,0.049898986300833906,
8615,0.049898986300833906,
8616,0.05199998122837595,
8617,0.05299998122837595,
8618,0.05089898630083391,
8619,0.05089898630083391,
8620,0.05089898630083391,
8621,0.32151158955352777,
8622,0.1719092691773163,
8623,0.2843690680413897,
8624,0.0983645365737453,
8625,0.05117165143930342,
8626,0.05701192163783041,
8627,0.05024367700973717,
8628,0.05024367700973717,
8629,0.052344671937279215,
8630,0.053344671937279216,
8631,0.05124367700973717,
8632,0.05124367700973717,
8633,0.05124367700973717,
8634,0.32582858442627805,
8635,0.17622152508850508,
8636,0.28968206577808964,
8637,0.09794830736381167,
8638,0.05117165143930342,
8639,0.0546058754967875,
8640,0.05024367700973717,
8641,0.05024367700973717,
8642,0.052344671937279215,
8643,0.053344671937279216,
8644,0.05124367700973717,
8645,0.05124367700973717,
8646,0.05124367700973717,
8647,0.32770214483741134,
8648,0.1755700696857299,
8649,0.2929277724764684,
8650,0.10004565692133863,
8651,0.055469481332020364,
8652,0.0616358545493378,
8653,0.05374314558266925,
8654,0.05374314558266925,
8655,0.0558441405102113,
8656,0.05653432735709415,
8657,0.0544333324295521,
8658,0.0544333324295521,
8659,0.0544333324295521,
8660,0.48961770776524854,
8661,0.48961770776524854,
8662,0.42871245602702396,
8663,0.42871245602702396,
8664,0.5038118447617114,
8665,0.5038118447617114,
8666,0.44477039034344534,
8667,0.44477039034344534,
8668,0.11449168066844355,
8669,0.006584924611464991,
8670,0.00483332881324067,
8671,0.21354243729913192,
8672,0.017388494455294307,
8673,0.015919243416024367,
8674,0.01743873701546551,
8675,0.01743873701546551,
8676,0.014952919083221187,
8677,0.013920960134932117,
8678,0.01743873701546551,
8679,0.01743873701546551,
8680,0.018816849460656437,
8681,0.02514043647706259,
8682,0.024755716680040958,
8683,0.7061239620800641,
8684,0.7239061646687326,
8685,0.03503708600167167,
8686,0.006953580285990276,
8687,0.056071953003503955,
8688,0.007206057483618963,
8689,0.009060746131510698,
8690,0.10892259955411773,
8691,0.4268624675879083,
8692,0.27031796849431633,
8693,0.27217002216279634,
8694,0.4852089237921637,
8695,0.4852089237921637,
8696,0.43195823421662566,
8697,0.4852089237921637,
8698,0.4852089237921637,
8699,0.4852089237921637,
8700,0.43195823421662566,
8701,0.4852089237921637,
8702,0.4852089237921637,
8703,0.4852089237921637,
8704,0.4852089237921637,
8705,0.4852089237921637,
8706,0.4852089237921637,
8707,0.4852089237921637,
8708,0.4852089237921637,
8709,0.43195823421662566,
8710,0.47032836694180324,
8711,0.32977821343895386,
8712,0.1590706188872049,
8713,0.3348578166024319,
8714,0.16729264650445758,
8715,0.37000339922090536,
8716,0.5901780584285133,
8717,0.5901780584285133,
8718,0.5901780584285133,
8719,0.5901780584285133,
8720,0.6353759003223303,
8721,0.3194811250249374,
8722,0.3194811250249374,
8723,0.3179286695291121,
8724,0.3015309732363037,
8725,0.41175980847663174,
8726,0.41175980847663174,
8727,0.5391955909680544,
8728,0.41175980847663174,
8729,0.19389218918822437,
8730,0.23897475189970985,
8731,0.6479467183897,
8732,0.23897475189970985,
8733,0.25887378027007657,
8734,0.6353759003223303,
8735,0.3194811250249374,
8736,0.23897475189970985,
8737,0.3179286695291121,
8738,0.3194811250249374,
8739,0.5894239599935528,
8740,0.14820071402903143,
8741,0.15407105318117065,
8742,0.17652763331134114,
8743,0.19861414812138295,
8744,0.5130623896319668,
8745,0.46208197455125677,
8746,0.5773293072746517,
8747,0.14718099397997955,
8748,0.15274697646945729,
8749,0.17356063804596036,
8750,0.1935763552034683,
