,yhat,y_test
9483,0.02323432233896508,
9484,0.02323432233896508,
9485,0.430614373096583,
9486,0.5870892294150196,
9487,0.21784242648829555,
9488,0.16795833565117457,
9489,0.3636880026904375,
9490,0.22019097467964885,
9491,0.12159840536877183,
9492,0.12159840536877183,
9493,0.22019097467964885,
9494,0.4844456983911746,
9495,0.24952748937507252,
9496,0.17592958310700182,
9497,0.024829623365219707,
9498,0.024829623365219707,
9499,0.4282576959524465,
9500,0.584909764360224,
9501,0.20938690873126448,
9502,0.16974626753125865,
9503,0.36161032784919117,
9504,0.21339701268269493,
9505,0.11778348093934056,
9506,0.11778348093934056,
9507,0.21339701268269493,
9508,0.46845095410932713,
9509,0.2431107690384985,
9510,0.17860733245458713,
9511,0.0248581976372107,
9512,0.0248581976372107,
9513,0.4287576959524465,
9514,0.5853329658565865,
9515,0.202681404214726,
9516,0.15940629048570062,
9517,0.3598274076697512,
9518,0.20690586194502714,
9519,0.11843648756831845,
9520,0.11843648756831845,
9521,0.20690586194502714,
9522,0.46768358756296297,
9523,0.23863101655050195,
9524,0.16769876766391684,
9525,0.023661724006924355,
9526,0.023661724006924355,
9527,0.4282576959524465,
9528,0.5854032266335976,
9529,0.21026723635263875,
9530,0.16743751085824649,
9531,0.361783837863588,
9532,0.2141027945265282,
9533,0.12138860736057011,
9534,0.12138860736057011,
9535,0.2141027945265282,
9536,0.46918375336643514,
9537,0.24415208633096228,
9538,0.17836658616642334,
9539,0.028781387066525728,
9540,0.028781387066525728,
9541,0.4274410576587221,
9542,0.5844477398177499,
9543,0.20029206623307413,
9544,0.16549230510455412,
9545,0.35632011023629134,
9546,0.20742753044378834,
9547,0.1255354598107871,
9548,0.1255354598107871,
9549,0.20742753044378834,
9550,0.46720543157376815,
9551,0.2356198924388688,
9552,0.171680030188491,
9553,0.02377622637739316,
9554,0.02377622637739316,
9555,0.42830123774627965,
9556,0.5853079199053074,
9557,0.20948411236177228,
9558,0.16973461882883153,
9559,0.36159572612491375,
9560,0.2139207438308518,
9561,0.11915236555443523,
9562,0.11915236555443523,
9563,0.2139207438308518,
9564,0.46784275528668107,
9565,0.24469888268638895,
9566,0.17809568375216,
9567,0.024829623365219707,
9568,0.024829623365219707,
9569,0.4282576959524465,
9570,0.584909764360224,
9571,0.20938690873126448,
9572,0.16974626753125865,
9573,0.36161032784919117,
9574,0.21339701268269493,
9575,0.11778348093934056,
9576,0.11778348093934056,
9577,0.21339701268269493,
9578,0.46845095410932713,
9579,0.2431107690384985,
9580,0.17860733245458713,
9581,0.024829623365219707,
9582,0.024829623365219707,
9583,0.4282576959524465,
9584,0.584909764360224,
9585,0.20938690873126448,
9586,0.16974626753125865,
9587,0.36161032784919117,
9588,0.21339701268269493,
9589,0.11778348093934056,
9590,0.11778348093934056,
9591,0.21339701268269493,
9592,0.46845095410932713,
9593,0.2431107690384985,
9594,0.17860733245458713,
9595,0.028781387066525728,
9596,0.028781387066525728,
9597,0.4274410576587221,
9598,0.5844477398177499,
9599,0.20029206623307413,
9600,0.16549230510455412,
9601,0.35632011023629134,
9602,0.20742753044378834,
9603,0.1255354598107871,
9604,0.1255354598107871,
9605,0.20742753044378834,
9606,0.46720543157376815,
9607,0.2356198924388688,
9608,0.171680030188491,
9609,0.029718584516515642,
9610,0.029718584516515642,
9611,0.4274410576587221,
9612,0.5844477398177499,
9613,0.20530334450461124,
9614,0.17035237027626834,
9615,0.35542989686088794,
9616,0.21204194885871092,
9617,0.12409868425703431,
9618,0.12409868425703431,
9619,0.21204194885871092,
9620,0.4666652268896138,
9621,0.23793100255572858,
9622,0.1789708307229833,
9623,0.022468083393067922,
9624,0.022468083393067922,
9625,0.4311332127759371,
9626,0.589137182682953,
9627,0.21372079415461237,
9628,0.16253115633581897,
9629,0.36427541084945353,
9630,0.21609484382549196,
9631,0.11510681563673422,
9632,0.11510681563673422,
9633,0.21609484382549196,
9634,0.4839484652514094,
9635,0.24719501567966043,
9636,0.17032817369662206,
9637,0.02323432233896508,
9638,0.02323432233896508,
9639,0.430614373096583,
9640,0.5870892294150196,
9641,0.21784242648829555,
9642,0.16795833565117457,
9643,0.3636880026904375,
9644,0.22019097467964885,
9645,0.12159840536877183,
9646,0.12159840536877183,
9647,0.22019097467964885,
9648,0.4844456983911746,
9649,0.24952748937507252,
9650,0.17592958310700182,
9651,0.02978138706652573,
9652,0.02978138706652573,
9653,0.4274410576587221,
9654,0.5844477398177499,
9655,0.20053114024537724,
9656,0.1651277640970063,
9657,0.3551612801897434,
9658,0.20765686156252655,
9659,0.12410604646029574,
9660,0.12410604646029574,
9661,0.20765686156252655,
9662,0.4666712773625186,
9663,0.2358589664511719,
9664,0.17131548918094314,
9665,0.023661724006924355,
9666,0.023661724006924355,
9667,0.4282576959524465,
9668,0.5854032266335976,
9669,0.21026723635263875,
9670,0.16743751085824649,
9671,0.361783837863588,
9672,0.2141027945265282,
9673,0.12138860736057011,
9674,0.12138860736057011,
9675,0.2141027945265282,
9676,0.46918375336643514,
9677,0.24415208633096228,
9678,0.17836658616642334,
9679,0.02601162212883248,
9680,0.02601162212883248,
9681,0.42830796032029234,
9682,0.586854002367286,
9683,0.19976903510722688,
9684,0.1525638141199903,
9685,0.35864764752154,
9686,0.20139340385127272,
9687,0.12255640960965333,
9688,0.12255640960965333,
9689,0.20139340385127272,
9690,0.47150806019769803,
9691,0.23705451447814177,
9692,0.16279675813935673,
9693,0.022198957694498107,
9694,0.022198957694498107,
9695,0.42734477954011274,
9696,0.5849217224761516,
9697,0.2037034185371368,
9698,0.16481058269888305,
9699,0.3630743679038495,
9700,0.2088567632981296,
9701,0.11922489260342865,
9702,0.11922489260342865,
9703,0.2088567632981296,
9704,0.46917386660139104,
9705,0.2398791536924926,
9706,0.17334668163176925,
9707,0.030639178913419378,
9708,0.030639178913419378,
9709,0.4274410576587221,
9710,0.5844477398177499,
9711,0.20624031606570312,
9712,0.17436919298843223,
9713,0.35543984395848643,
9714,0.2139418651240795,
9715,0.12601640371239375,
9716,0.12601640371239375,
9717,0.2139418651240795,
9718,0.4666712773625186,
9719,0.2393355659648929,
9720,0.1810569180723691,
9721,0.024829623365219707,
9722,0.024829623365219707,
9723,0.4282576959524465,
9724,0.584909764360224,
9725,0.20938690873126448,
9726,0.16974626753125865,
9727,0.36161032784919117,
9728,0.21339701268269493,
9729,0.11778348093934056,
9730,0.11778348093934056,
9731,0.21339701268269493,
9732,0.46845095410932713,
9733,0.2431107690384985,
9734,0.17860733245458713,
9735,0.02970884162295075,
9736,0.02970884162295075,
9737,0.4274410576587221,
9738,0.5844477398177499,
9739,0.20576652528479078,
9740,0.1700461161340282,
9741,0.354725971310162,
9742,0.21250512963889048,
9743,0.12365537414257148,
9744,0.12365537414257148,
9745,0.21250512963889048,
9746,0.46623986510763094,
9747,0.23893100255572858,
9748,0.1781645765807432,
9749,0.022410889113563322,
9750,0.022410889113563322,
9751,0.4287576959524465,
9752,0.5854097643602241,
9753,0.2059631700672307,
9754,0.16626403206022697,
9755,0.36139402931294784,
9756,0.2109046862735488,
9757,0.11581826638591698,
9758,0.11581826638591698,
9759,0.2109046862735488,
9760,0.4677346555730838,
9761,0.240740297934204,
9762,0.17559345109361463,
9763,0.02285092452171229,
9764,0.02285092452171229,
9765,0.42974647173453473,
9766,0.5863985401423122,
9767,0.21023230790671396,
9768,0.17194753931453016,
9769,0.36047150556682384,
9770,0.21517986675251596,
9771,0.11994888395531626,
9772,0.11994888395531626,
9773,0.21517986675251596,
9774,0.4696723370232595,
9775,0.24516343336336568,
9776,0.18043053454687302,
9777,0.025548441348652917,
9778,0.025548441348652917,
9779,0.4291958307813468,
9780,0.5873104605734529,
9781,0.19832078260315084,
9782,0.15046131942016125,
9783,0.35866866172554246,
9784,0.19921065074710403,
9785,0.12165944713814973,
9786,0.12165944713814973,
9787,0.19921065074710403,
9788,0.4710506115173117,
9789,0.2351429548611061,
9790,0.16169426343952767,
9791,0.028096611631817474,
9792,0.028096611631817474,
9793,0.42577123847095855,
9794,0.5843547191336238,
9795,0.20497829632885972,
9796,0.16897713816578702,
9797,0.355603559149355,
9798,0.2072644739439049,
9799,0.11839832036127391,
9800,0.11839832036127391,
9801,0.2072644739439049,
9802,0.4649993448265754,
9803,0.24310204146491027,
9804,0.17980759243490377,
9805,0.028781387066525728,
9806,0.028781387066525728,
9807,0.4274410576587221,
9808,0.5844477398177499,
9809,0.20029206623307413,
9810,0.16549230510455412,
9811,0.35632011023629134,
9812,0.20742753044378834,
9813,0.1255354598107871,
9814,0.1255354598107871,
9815,0.20742753044378834,
9816,0.46720543157376815,
9817,0.2356198924388688,
9818,0.171680030188491,
9819,0.02456429495832794,
9820,0.02456429495832794,
9821,0.4282326500011673,
9822,0.5853781806823184,
9823,0.20901089444961013,
9824,0.16866436730920964,
9825,0.36212709766060075,
9826,0.21344657281800092,
9827,0.12184061050243765,
9828,0.12184061050243765,
9829,0.21344657281800092,
9830,0.46948037604210857,
9831,0.24333867829581834,
9832,0.17815521462818462,
9833,0.02292602704697431,
9834,0.02292602704697431,
9835,0.42684595497575006,
9836,0.5859037845632991,
9837,0.2030122415140825,
9838,0.16596878540838514,
9839,0.35622402910319595,
9840,0.2078015845191497,
9841,0.12166063963632391,
9842,0.12166063963632391,
9843,0.2078015845191497,
9844,0.46627822371037947,
9845,0.24116785347846298,
9846,0.17822165670981588,
9847,0.02693060943028879,
9848,0.02693060943028879,
9849,0.4284042384389017,
9850,0.5854109205979293,
9851,0.21023309151738487,
9852,0.1730041988873946,
9853,0.3551293424680649,
9854,0.2156383318868216,
9855,0.12340000417524488,
9856,0.12340000417524488,
9857,0.2156383318868216,
9858,0.46770759122239136,
9859,0.2429698260678157,
9860,0.1821119131796876,
9861,0.022468083393067922,
9862,0.022468083393067922,
9863,0.4306332127759371,
9864,0.5886371826829531,
9865,0.21378782892030518,
9866,0.16269499003683768,
9867,0.36448588284343936,
9868,0.21616187859118474,
9869,0.11560681563673422,
9870,0.11560681563673422,
9871,0.21616187859118474,
9872,0.4834484652514094,
9873,0.2462939453034252,
9874,0.16999200739764078,
9875,0.024776226377393157,
9876,0.024776226377393157,
9877,0.4282576959524465,
9878,0.584909764360224,
9879,0.2093057246225188,
9880,0.16868942802686443,
9881,0.36189402931294784,
9882,0.2133158285739493,
9883,0.11756718240309726,
9884,0.11756718240309726,
9885,0.2133158285739493,
9886,0.4682346555730838,
9887,0.24302958492975285,
9888,0.17755049295019287,
9889,0.024776226377393157,
9890,0.024776226377393157,
9891,0.4282576959524465,
9892,0.584909764360224,
9893,0.2093057246225188,
9894,0.16868942802686443,
9895,0.36189402931294784,
9896,0.2133158285739493,
9897,0.11756718240309726,
9898,0.11756718240309726,
9899,0.2133158285739493,
9900,0.4682346555730838,
9901,0.24302958492975285,
9902,0.17755049295019287,
9903,0.024776226377393157,
9904,0.024776226377393157,
9905,0.4282576959524465,
9906,0.584909764360224,
9907,0.2093057246225188,
9908,0.16868942802686443,
9909,0.36189402931294784,
9910,0.2133158285739493,
9911,0.11756718240309726,
9912,0.11756718240309726,
9913,0.2133158285739493,
9914,0.4682346555730838,
9915,0.24302958492975285,
9916,0.17755049295019287,
9917,0.024776226377393157,
9918,0.024776226377393157,
9919,0.4282576959524465,
9920,0.584909764360224,
9921,0.2093057246225188,
9922,0.16868942802686443,
9923,0.36189402931294784,
9924,0.2133158285739493,
9925,0.11756718240309726,
9926,0.11756718240309726,
9927,0.2133158285739493,
9928,0.4682346555730838,
9929,0.24302958492975285,
9930,0.17755049295019287,
9931,0.024776226377393157,
9932,0.024776226377393157,
9933,0.4282576959524465,
9934,0.584909764360224,
9935,0.2093057246225188,
9936,0.16868942802686443,
9937,0.36189402931294784,
9938,0.2133158285739493,
9939,0.11756718240309726,
9940,0.11756718240309726,
9941,0.2133158285739493,
9942,0.4682346555730838,
9943,0.24302958492975285,
9944,0.17755049295019287,
9945,0.024776226377393157,
9946,0.024776226377393157,
9947,0.4282576959524465,
9948,0.584909764360224,
9949,0.2093057246225188,
9950,0.16868942802686443,
9951,0.36189402931294784,
9952,0.2133158285739493,
9953,0.11756718240309726,
9954,0.11756718240309726,
9955,0.2133158285739493,
9956,0.4682346555730838,
9957,0.24302958492975285,
9958,0.17755049295019287,
9959,0.024776226377393157,
9960,0.024776226377393157,
9961,0.4282576959524465,
9962,0.584909764360224,
9963,0.2093057246225188,
9964,0.16868942802686443,
9965,0.36189402931294784,
9966,0.2133158285739493,
9967,0.11756718240309726,
9968,0.11756718240309726,
9969,0.2133158285739493,
9970,0.4682346555730838,
9971,0.24302958492975285,
9972,0.17755049295019287,
9973,0.024776226377393157,
9974,0.024776226377393157,
9975,0.4282576959524465,
9976,0.584909764360224,
9977,0.2093057246225188,
9978,0.16868942802686443,
9979,0.36189402931294784,
9980,0.2133158285739493,
9981,0.11756718240309726,
9982,0.11756718240309726,
9983,0.2133158285739493,
9984,0.4682346555730838,
9985,0.24302958492975285,
9986,0.17755049295019287,
9987,0.025528921416001542,
9988,0.025528921416001542,
9989,0.4282326500011673,
9990,0.5853781806823184,
9991,0.20908396703116114,
9992,0.17029530207503624,
9993,0.3621309942852945,
9994,0.2144510576544396,
9995,0.12007330954810974,
9996,0.12007330954810974,
9997,0.2144510576544396,
9998,0.46948037604210857,
9999,0.24294926513246753,
10000,0.1797861493940112,
10001,0.024829623365219707,
10002,0.024829623365219707,
10003,0.4282576959524465,
10004,0.584909764360224,
10005,0.20938690873126448,
10006,0.16974626753125865,
10007,0.36161032784919117,
10008,0.21339701268269493,
10009,0.11778348093934056,
10010,0.11778348093934056,
10011,0.21339701268269493,
10012,0.46845095410932713,
10013,0.2431107690384985,
10014,0.17860733245458713,
10015,0.02494807081213722,
10016,0.02494807081213722,
10017,0.4291958307813468,
10018,0.5873104605734529,
10019,0.19787516879319914,
10020,0.15100400435378153,
10021,0.3582515537194576,
10022,0.19876503693715233,
10023,0.12082190104174204,
10024,0.12082190104174204,
10025,0.19876503693715233,
10026,0.47056035441087657,
10027,0.2351875981575895,
10028,0.16223694837314795,
10029,0.024829623365219707,
10030,0.024829623365219707,
10031,0.4282576959524465,
10032,0.584909764360224,
10033,0.20938690873126448,
10034,0.16974626753125865,
10035,0.36161032784919117,
10036,0.21339701268269493,
10037,0.11778348093934056,
10038,0.11778348093934056,
10039,0.21339701268269493,
10040,0.46845095410932713,
10041,0.2431107690384985,
10042,0.17860733245458713,
10043,0.026099223507853778,
10044,0.026099223507853778,
10045,0.4282576959524465,
10046,0.5854032266335976,
10047,0.20552999335681138,
10048,0.16399027318761858,
10049,0.3621103895312475,
10050,0.2105102838309635,
10051,0.11844685181256673,
10052,0.11844685181256673,
10053,0.2105102838309635,
10054,0.46825384833997397,
10055,0.2417021104351396,
10056,0.17434756165156862,
10057,0.026099223507853778,
10058,0.026099223507853778,
10059,0.4282576959524465,
10060,0.5854032266335976,
10061,0.20552999335681138,
10062,0.16399027318761858,
10063,0.3621103895312475,
10064,0.2105102838309635,
10065,0.11844685181256673,
10066,0.11844685181256673,
10067,0.2105102838309635,
10068,0.46825384833997397,
10069,0.2417021104351396,
10070,0.17434756165156862,
10071,0.024829623365219707,
10072,0.024829623365219707,
10073,0.4282576959524465,
10074,0.584909764360224,
10075,0.20938690873126448,
10076,0.16974626753125865,
10077,0.36161032784919117,
10078,0.21339701268269493,
10079,0.11778348093934056,
10080,0.11778348093934056,
10081,0.21339701268269493,
10082,0.46845095410932713,
10083,0.2431107690384985,
10084,0.17860733245458713,
10085,0.024829623365219707,
10086,0.024829623365219707,
10087,0.4282576959524465,
10088,0.584909764360224,
10089,0.20917061019502114,
10090,0.16857089136737285,
10091,0.36139402931294784,
10092,0.2131807141464516,
10093,0.11756718240309726,
10094,0.11756718240309726,
10095,0.2131807141464516,
10096,0.4682346555730838,
10097,0.24289447050225516,
10098,0.1774319562907013,
10099,0.024829623365219707,
10100,0.024829623365219707,
10101,0.4282576959524465,
10102,0.584909764360224,
10103,0.20938690873126448,
10104,0.16974626753125865,
10105,0.36161032784919117,
10106,0.21339701268269493,
10107,0.11778348093934056,
10108,0.11778348093934056,
10109,0.21339701268269493,
10110,0.46845095410932713,
10111,0.2431107690384985,
10112,0.17860733245458713,
10113,0.024829623365219707,
10114,0.024829623365219707,
10115,0.4282576959524465,
10116,0.584909764360224,
10117,0.20938690873126448,
10118,0.16974626753125865,
10119,0.36161032784919117,
10120,0.21339701268269493,
10121,0.11778348093934056,
10122,0.11778348093934056,
10123,0.21339701268269493,
10124,0.46845095410932713,
10125,0.2431107690384985,
10126,0.17860733245458713,
10127,0.024829623365219707,
10128,0.024829623365219707,
10129,0.4282576959524465,
10130,0.584909764360224,
10131,0.20938690873126448,
10132,0.16974626753125865,
10133,0.36161032784919117,
10134,0.21339701268269493,
10135,0.11778348093934056,
10136,0.11778348093934056,
10137,0.21339701268269493,
10138,0.46845095410932713,
10139,0.2431107690384985,
10140,0.17860733245458713,
10141,0.024829623365219707,
10142,0.024829623365219707,
10143,0.4282576959524465,
10144,0.584909764360224,
10145,0.20938690873126448,
10146,0.16974626753125865,
10147,0.36161032784919117,
10148,0.21339701268269493,
10149,0.11778348093934056,
10150,0.11778348093934056,
10151,0.21339701268269493,
10152,0.46845095410932713,
