,yhat,y_test
4712,0.010684369934415103,
4713,0.010306843986966914,
4714,0.05657476594482084,
4715,0.01168451407461136,
4716,0.05657476594482084,
4717,0.6269728186982558,
4718,0.6517715035964166,
4719,0.8142708463473217,
4720,0.8142708463473217,
4721,0.01168451407461136,
4722,0.010305233362389022,
4723,0.0556337391283037,
4724,0.010767437369296928,
4725,0.0556337391283037,
4726,0.7022256272850022,
4727,0.7290557886319806,
4728,0.9100323121195419,
4729,0.9100323121195419,
4730,0.010767437369296928,
4731,0.009373229636452153,
4732,0.05854753908808878,
4733,0.012329798429736733,
4734,0.05854753908808878,
4735,0.7103498800186506,
4736,0.7389358746164784,
4737,0.9220499193827061,
4738,0.9220499193827061,
4739,0.012329798429736733,
4740,0.011066026844376105,
4741,0.05815008889249542,
4742,0.012574366055652568,
4743,0.05815008889249542,
4744,0.7117386964836255,
4745,0.7403246910814533,
4746,0.9212342381023448,
4747,0.9212342381023448,
4748,0.012574366055652568,
4749,0.011344227245088238,
4750,0.055666539390909736,
4751,0.010776287520700254,
4752,0.055666539390909736,
4753,0.7123515733080802,
4754,0.7409375679059079,
4755,0.9240516126721359,
4756,0.9240516126721359,
4757,0.010776287520700254,
4758,0.01035095784259533,
4759,0.05834364446158938,
4760,0.01276923379665556,
4761,0.05834364446158938,
4762,0.7115314960892217,
4763,0.7401174906870494,
4764,0.9232315354532773,
4765,0.9232315354532773,
4766,0.01276923379665556,
4767,0.010323065251335696,
4768,0.055666539390909736,
4769,0.010776287520700254,
4770,0.055666539390909736,
4771,0.7110749269792667,
4772,0.7396609215770945,
4773,0.9247735563856958,
4774,0.9247735563856958,
4775,0.010776287520700254,
4776,0.01035095784259533,
4777,0.055666539390909736,
4778,0.010776287520700254,
4779,0.055666539390909736,
4780,0.7118361914264779,
4781,0.7404221860243055,
4782,0.9235362307905334,
4783,0.9235362307905334,
4784,0.010776287520700254,
4785,0.01035095784259533,
4786,0.059022088998996254,
4787,0.012804348340644204,
4788,0.059022088998996254,
4789,0.7103498800186506,
4790,0.7389358746164784,
4791,0.9220499193827061,
4792,0.9220499193827061,
4793,0.012804348340644204,
4794,0.011066026844376105,
4795,0.05634487740349918,
4796,0.011454625533289704,
4797,0.05634487740349918,
4798,0.7123597421308384,
4799,0.7401163373913644,
4800,0.9235414679631428,
4801,0.9235414679631428,
4802,0.011454625533289704,
4803,0.01035095784259533,
4804,0.05577666554688294,
4805,0.011744552565223245,
4806,0.05577666554688294,
4807,0.7113645136876936,
4808,0.7390094275859901,
4809,0.9221845742311297,
4810,0.9221845742311297,
4811,0.011744552565223245,
4812,0.01131922288711832,
4813,0.055666539390909736,
4814,0.010776287520700254,
4815,0.055666539390909736,
4816,0.7113645136876936,
4817,0.7390094275859901,
4818,0.9221845742311297,
4819,0.9221845742311297,
4820,0.010776287520700254,
4821,0.01035095784259533,
4822,0.05710042868113223,
4823,0.012210176810922757,
4824,0.05710042868113223,
4825,0.7123515733080802,
4826,0.7409375679059079,
4827,0.9240516126721359,
4828,0.9240516126721359,
4829,0.012210176810922757,
4830,0.01178484713281783,
4831,0.05865663011735428,
4832,0.012438889459002223,
4833,0.05865663011735428,
4834,0.7103498800186506,
4835,0.7389358746164784,
4836,0.9214337858602746,
4837,0.9214337858602746,
4838,0.012438889459002223,
4839,0.011175117873641597,
4840,0.05680059668439669,
4841,0.011272901330344578,
4842,0.05680059668439669,
4843,0.7091996610362341,
4844,0.7377856556340618,
4845,0.9219042743311674,
4846,0.9219042743311674,
4847,0.011272901330344578,
4848,0.01035095784259533,
4849,0.055666539390909736,
4850,0.010776287520700254,
4851,0.055666539390909736,
4852,0.7118361914264779,
4853,0.7404221860243055,
4854,0.9235362307905334,
4855,0.9235362307905334,
4856,0.010776287520700254,
4857,0.01035095784259533,
4858,0.05834364446158938,
4859,0.01276923379665556,
4860,0.05834364446158938,
4861,0.7115314960892217,
4862,0.7401174906870494,
4863,0.9232315354532773,
4864,0.9232315354532773,
4865,0.01276923379665556,
4866,0.010323065251335696,
4867,0.05834364446158938,
4868,0.01276923379665556,
4869,0.05834364446158938,
4870,0.7115314960892217,
4871,0.7401174906870494,
4872,0.9232315354532773,
4873,0.9232315354532773,
4874,0.01276923379665556,
4875,0.010323065251335696,
4876,0.055666539390909736,
4877,0.010776287520700254,
4878,0.055666539390909736,
4879,0.712408114899938,
4880,0.7409941094977658,
4881,0.9231081542639937,
4882,0.9231081542639937,
4883,0.010776287520700254,
4884,0.01035095784259533,
4885,0.056940562365854305,
4886,0.012081073360975624,
4887,0.056940562365854305,
4888,0.7022256272850022,
4889,0.7290557886319806,
4890,0.9100323121195419,
4891,0.9100323121195419,
4892,0.012081073360975624,
4893,0.01028554896191688,
4894,0.05818061539752603,
4895,0.011176659840401488,
4896,0.05818061539752603,
4897,0.7123515733080802,
4898,0.7409375679059079,
4899,0.9240516126721359,
4900,0.9240516126721359,
4901,0.011176659840401488,
4902,0.010333022774923156,
4903,0.05666653939090973,
4904,0.011776287520700254,
4905,0.05666653939090973,
4906,0.7111240825434176,
4907,0.7397100771412454,
4908,0.9218370622870865,
4909,0.9218370622870865,
4910,0.011776287520700254,
4911,0.01135095784259533,
4912,0.05696939397909024,
4913,0.011412087501598585,
4914,0.05696939397909024,
4915,0.7123515733080802,
4916,0.7409375679059079,
4917,0.9214488597786004,
4918,0.9214488597786004,
4919,0.011412087501598585,
4920,0.010986757823493657,
4921,0.05634527976003602,
4922,0.01076955692319316,
4923,0.05634527976003602,
4924,0.7117386964836255,
4925,0.7403246910814533,
4926,0.920240221990849,
4927,0.920240221990849,
4928,0.01076955692319316,
4929,0.010344227245088237,
4930,0.056252250330002626,
4931,0.011361998459793146,
4932,0.056252250330002626,
4933,0.7110749269792667,
4934,0.7396609215770945,
4935,0.9247735563856958,
4936,0.9247735563856958,
4937,0.011361998459793146,
4938,0.010936668781688221,
4939,0.05696939397909024,
4940,0.011412087501598585,
4941,0.05696939397909024,
4942,0.7123515733080802,
4943,0.7409375679059079,
4944,0.9214488597786004,
4945,0.9214488597786004,
4946,0.011412087501598585,
4947,0.010986757823493657,
4948,0.05696939397909024,
4949,0.011412087501598585,
4950,0.05696939397909024,
4951,0.7123515733080802,
4952,0.7409375679059079,
4953,0.9214488597786004,
4954,0.9214488597786004,
4955,0.011412087501598585,
4956,0.010986757823493657,
4957,0.05696939397909024,
4958,0.011412087501598585,
4959,0.05696939397909024,
4960,0.7123515733080802,
4961,0.7409375679059079,
4962,0.9214488597786004,
4963,0.9214488597786004,
4964,0.011412087501598585,
4965,0.010986757823493657,
4966,0.05696939397909024,
4967,0.011412087501598585,
4968,0.05696939397909024,
4969,0.7123515733080802,
4970,0.7409375679059079,
4971,0.9214488597786004,
4972,0.9214488597786004,
4973,0.011412087501598585,
4974,0.010986757823493657,
4975,0.05696939397909024,
4976,0.012380352546121574,
4977,0.05696939397909024,
4978,0.7109434177592202,
4979,0.7395294123570479,
4980,0.9190898938001951,
4981,0.9190898938001951,
4982,0.012380352546121574,
4983,0.011955022868016647,
4984,0.05876022121756575,
4985,0.011614729427955958,
4986,0.05876022121756575,
4987,0.7061782113156371,
4988,0.7347642059134648,
4989,0.9144669674655126,
4990,0.9144669674655126,
4991,0.011614729427955958,
4992,0.01035095784259533,
4993,0.055634685577732795,
4994,0.010744433707523324,
4995,0.055634685577732795,
4996,0.7128090943541203,
4997,0.7413950889519481,
4998,0.9228207856908798,
4999,0.9228207856908798,
5000,0.010744433707523324,
5001,0.01035095784259533,
5002,0.05696939397909024,
5003,0.011412087501598585,
5004,0.05696939397909024,
5005,0.7123515733080802,
5006,0.7409375679059079,
5007,0.9214488597786004,
5008,0.9214488597786004,
5009,0.011412087501598585,
5010,0.010986757823493657,
5011,0.05696939397909024,
5012,0.011412087501598585,
5013,0.05696939397909024,
5014,0.7123515733080802,
5015,0.7409375679059079,
5016,0.9214488597786004,
5017,0.9214488597786004,
5018,0.011412087501598585,
5019,0.010986757823493657,
5020,0.05696939397909024,
5021,0.011412087501598585,
5022,0.05696939397909024,
5023,0.7123515733080802,
5024,0.7409375679059079,
5025,0.9214488597786004,
5026,0.9214488597786004,
5027,0.011412087501598585,
5028,0.010986757823493657,
5029,0.05834364446158938,
5030,0.01276923379665556,
5031,0.05834364446158938,
5032,0.7123515733080802,
5033,0.7409375679059079,
5034,0.9240516126721359,
5035,0.9240516126721359,
5036,0.01276923379665556,
5037,0.010323065251335696,
5038,0.055666539390909736,
5039,0.010776287520700254,
5040,0.055666539390909736,
5041,0.7123515733080802,
5042,0.7409375679059079,
5043,0.9230516126721359,
5044,0.9230516126721359,
5045,0.010776287520700254,
5046,0.01035095784259533,
5047,0.05671106223504762,
5048,0.010776287520700254,
5049,0.05671106223504762,
5050,0.7065990074692128,
5051,0.7351850020670405,
5052,0.9138941877568749,
5053,0.9138941877568749,
5054,0.010776287520700254,
5055,0.01035095784259533,
5056,0.057127221124525715,
5057,0.012236969254316237,
5058,0.057127221124525715,
5059,0.7110749269792667,
5060,0.7396609215770945,
5061,0.9247735563856958,
5062,0.9247735563856958,
5063,0.012236969254316237,
5064,0.010936668781688221,
5065,0.0581568194900025,
5066,0.012581096653159658,
5067,0.0581568194900025,
5068,0.7123515733080802,
5069,0.7409375679059079,
5070,0.9210657211058547,
5071,0.9210657211058547,
5072,0.012581096653159658,
5073,0.01135095784259533,
5074,0.05559235230051623,
5075,0.010733510760847637,
5076,0.05559235230051623,
5077,0.7115018125660837,
5078,0.7400878071639114,
5079,0.9222018519301391,
5080,0.9222018519301391,
5081,0.010733510760847637,
5082,0.011266310726734608,
5083,0.05782708754505605,
5084,0.011614729427955958,
5085,0.05782708754505605,
5086,0.6538637524807022,
5087,0.68148355333969,
5088,0.8597624166332732,
5089,0.8597624166332732,
5090,0.011614729427955958,
5091,0.011186623780459457,
5092,0.05660069163910617,
5093,0.010776287520700254,
5094,0.05660069163910617,
5095,0.7123515733080802,
5096,0.7409375679059079,
5097,0.9220645530517493,
5098,0.9220645530517493,
5099,0.010776287520700254,
5100,0.01035095784259533,
5101,0.0538080423705178,
5102,0.010776287520700254,
5103,0.0538080423705178,
5104,0.6740814739711793,
5105,0.6988909109624419,
5106,0.8671898604007221,
5107,0.8671898604007221,
5108,0.010776287520700254,
5109,0.01135095784259533,
5110,0.055666539390909736,
5111,0.010776287520700254,
5112,0.055666539390909736,0.0
5113,0.7123515733080802,0.0
5114,0.7409375679059079,0.0
5115,0.9240516126721359,1.0
5116,0.9240516126721359,0.0
5117,0.010776287520700254,0.0
5118,0.01035095784259533,
5119,0.05559235230051623,
5120,0.010733510760847637,
5121,0.05559235230051623,
5122,0.7115018125660837,
5123,0.7400878071639114,
5124,0.9222018519301391,
5125,0.9222018519301391,
5126,0.010733510760847637,
5127,0.011266310726734608,
5128,0.055666539390909736,
5129,0.010776287520700254,
5130,0.055666539390909736,0.0
5131,0.7123515733080802,0.0
5132,0.7419375679059079,0.0
5133,0.9240516126721359,1.0
5134,0.9240516126721359,0.0
5135,0.010776287520700254,0.0
5136,0.01035095784259533,
5137,0.0561827433277128,
5138,0.011292491457503332,
5139,0.0561827433277128,
5140,0.7123515733080802,
5141,0.7409375679059079,
5142,0.9240516126721359,
5143,0.9240516126721359,
5144,0.011292491457503332,
5145,0.01035095784259533,
5146,0.0564481388385171,
5147,0.011586541565292688,
5148,0.0564481388385171,
5149,0.7116439612025179,
5150,0.7402299558003457,
5151,0.922356940946187,
5152,0.922356940946187,
5153,0.011586541565292688,
5154,0.010623608281299825,
5155,0.27868532245571004,
5156,0.31516216501076366,
5157,0.27868532245571004,
5158,0.27868532245571004,
5159,0.8082712997989039,
5160,0.2776707831016884,
5161,0.314147625656742,
5162,0.2776707831016884,
5163,0.2776707831016884,
5164,0.8073255213059533,
5165,0.2535168069709124,
5166,0.2553220681391505,
5167,0.2683510694576809,
5168,0.03206957708786203,
5169,0.18572850994665321,
5170,0.029054874268998405,
5171,0.02841091531594213,
5172,0.02066617851912473,
5173,0.19577807667298572,
5174,0.017187662183590257,
5175,0.02841091531594213,
5176,0.03206957708786203,
5177,0.18572850994665321,
5178,0.029054874268998405,
5179,0.03132216001283944,
5180,0.30803863809324294,
5181,0.30803863809324294,
5182,0.30803863809324294,
5183,0.03032216001283944,
5184,0.019617515676561014,
5185,0.09608337278496494,
5186,0.07548247832198092,
5187,0.1146839611404234,
5188,0.02376614592530474,
5189,0.11432180237373629,
5190,0.19623852555077184,
5191,0.19084557592152662,
5192,0.4359879554956868,
5193,0.11281299600687072,
5194,0.03349925829446197,
5195,0.017626490912469987,
5196,0.3775187453399692,
5197,0.08270106813383267,
5198,0.07991037295796395,
5199,0.07991037295796395,
5200,0.07991037295796395,
5201,0.09345551254743621,
5202,0.21765144731540878,
5203,0.3378043089559233,
5204,0.30803863809324294,
5205,0.30803863809324294,
5206,0.2862317622285854,
5207,0.30803863809324294,
5208,0.30803863809324294,
5209,0.3378043089559233,
5210,0.30803863809324294,
5211,0.30803863809324294,
5212,0.2862317622285854,
5213,0.30803863809324294,
5214,0.30803863809324294,
5215,0.2862317622285854,
5216,0.30803863809324294,
5217,0.30803863809324294,
5218,0.04091382308027204,
5219,0.04091382308027204,
5220,0.19656534517465954,
5221,0.40017908387505985,
5222,0.8648882632168109,
5223,0.3797810435746316,
5224,0.8648882632168109,
5225,0.2540325806982935,
5226,0.30621682177287507,
5227,0.3015262690400007,
5228,0.3015262690400007,
5229,0.3015262690400007,
5230,0.1851565398812028,
5231,0.04090597865090575,
5232,0.04090597865090575,
5233,0.19635038355383902,
5234,0.39709930448012026,
5235,0.8650603410355433,
5236,0.3796791968113158,
5237,0.8650603410355433,
5238,0.25592462890764356,
5239,0.3063299877544817,
5240,0.3022701408361563,
5241,0.3022701408361563,
5242,0.3022701408361563,
5243,0.18514760267812708,
5244,0.04222197605318378,0.0
5245,0.04222197605318378,0.0
5246,0.1973582279832053,0.0
5247,0.3999832737787709,1.0
5248,0.8650011692299258,0.0
5249,0.38057392638317733,0.0
5250,0.8650011692299258,
5251,0.25492462890764356,
5252,0.30705215899636384,
5253,0.3017136559333591,
5254,0.3017136559333591,
5255,0.3017136559333591,
5256,0.18677075933243495,
5257,0.04212153104470109,
5258,0.04212153104470109,
5259,0.1927742609109332,
5260,0.3872282832228692,
5261,0.8643785198075067,
5262,0.37062724122577717,
5263,0.8643785198075067,
5264,0.25438520871206965,
5265,0.30748345757325585,
5266,0.30000295756288403,
5267,0.30000295756288403,
5268,0.30000295756288403,
5269,0.18528593828973083,
5270,0.04132821586112064,
5271,0.04132821586112064,
5272,0.1973582279832053,
5273,0.4019252073270092,
5274,0.864145966456393,
5275,0.38057392638317733,
5276,0.864145966456393,
5277,0.25652812552369075,
5278,0.30772443898768415,
5279,0.3003716806373089,
5280,0.3003716806373089,
5281,0.3003716806373089,
5282,0.187202573452745,
5283,0.042287200564539634,
5284,0.042287200564539634,
5285,0.1913468543303261,
5286,0.3858008766422621,
5287,0.8631560278471706,
5288,0.36919983464517014,
5289,0.8631560278471706,
5290,0.25195780213146257,
5291,0.30463290882564087,
5292,0.3014263455771019,
5293,0.3014263455771019,
5294,0.3014263455771019,
5295,0.18400557132781412,
5296,0.041463271375252714,
5297,0.041463271375252714,
5298,0.19262079109215907,
5299,0.38707481340409505,
5300,0.8669056098485974,
5301,0.3723560814723989,
5302,0.8669056098485974,
5303,0.2541140489586914,
5304,0.3108586241449112,
5305,0.3025035115914116,
5306,0.3025035115914116,
5307,0.3025035115914116,
5308,0.18555990764863958,
5309,0.04333517093721487,
5310,0.04333517093721487,
5311,0.1973582279832053,
5312,0.4019252073270092,
5313,0.864101681875864,
5314,0.38057392638317733,
5315,0.864101681875864,
5316,0.2556360773143406,
5317,0.30583250288338454,
5318,0.29944917859789644,
5319,0.29944917859789644,
5320,0.29944917859789644,
5321,0.18624911969740812,
5322,0.04184422851261137,
5323,0.04184422851261137,
5324,0.19391616246120727,
5325,0.3879635453826234,
5326,0.8658568287823705,
5327,0.3713625033855314,
5328,0.8658568287823705,
5329,0.25404009550502965,
5330,0.30640568391946416,
5331,0.3015790409012262,
5332,0.3015790409012262,
5333,0.3015790409012262,
5334,0.18590618111389162,
5335,0.5473610142922113,
5336,0.03856031822934123,
5337,0.035206524747428906,
5338,0.1400832038688085,
5339,0.522038277086693,
5340,0.4114299744042268,
5341,0.13894753760674003,
5342,0.5532347529707506,
5343,0.09041398888115418,
5344,0.09041398888115418,
5345,0.09746453379962895,
5346,0.1390777472423895,
5347,0.060181625934982885,
5348,0.026048100604151237,
5349,0.2796902390329957,
5350,0.02155210904078464,
5351,0.5358697545197448,
5352,0.6885238795674693,
5353,0.6871416333616094,
5354,0.028388374612893123,
5355,0.10998411654499372,
5356,0.12927912001038844,
5357,0.12927912001038844,
5358,0.13161892415690674,
5359,0.09075570064686847,
5360,0.17617276656270767,
5361,0.5400353867087192,
5362,0.21300262538271192,
5363,0.5532347529707506,
5364,0.5508512653928817,
5365,0.5667643417020266,
5366,0.8144318657655358,
5367,0.8144318657655358,
5368,0.815549767066879,
5369,0.8173368410917954,
5370,0.8172154720352826,
5371,0.8134745453688513,
5372,0.8162553617166828,
5373,0.81531687936772,
5374,0.8144247209938855,
5375,0.81349287914808,
5376,0.8162736954959112,
5377,0.09773571053231492,
5378,0.02624046534088215,
5379,0.02607881858993741,
5380,0.19537587438461326,
5381,0.19905113749888853,
5382,0.045410991774925816,
5383,0.02624046534088215,
5384,0.09773571053231492,
5385,0.19537587438461326,
5386,0.19905113749888853,
5387,0.045410991774925816,
5388,0.02624046534088215,
5389,0.09773571053231492,
5390,0.02624046534088215,
5391,0.09773571053231492,
5392,0.02607881858993741,
5393,0.4071389798131664,
5394,0.8233191283901662,
5395,0.82125283018076,
5396,0.8230923464004435,
5397,0.8231661042226143,
5398,0.824247479288139,
5399,0.8233191283901662,
5400,0.8278923021769454,
5401,0.8221739692511948,
5402,0.8221739692511948,
5403,0.8235072473976673,
5404,0.4564098144235801,
5405,0.4701080133314084,
5406,0.4564098144235801,
5407,0.1490930485690895,
5408,0.07328141193626744,
5409,0.22196357365023264,
5410,0.5158604046336289,
5411,0.11618898731955973,
5412,0.11618898731955973,
5413,0.24291736362971647,
5414,0.5158604046336289,
5415,0.24489148165999372,
