,yhat,y_test
6255,0.022181988859605626,
6256,0.024025251170313122,
6257,0.15247595387153662,
6258,0.02139696429008546,
6259,0.02478357073622259,
6260,0.02478357073622259,
6261,0.02139696429008546,
6262,0.17992794448561647,
6263,0.018166334769223993,
6264,0.02254684108649445,
6265,0.007593716920939266,
6266,0.007593716920939266,
6267,0.46488486571455845,
6268,0.9613829196498583,
6269,0.02441175322710127,
6270,0.02546018989101461,
6271,0.15583042278124945,
6272,0.023626728657581104,
6273,0.02621850945692408,
6274,0.02621850945692408,
6275,0.023626728657581104,
6276,0.1832824133953292,
6277,0.01898225292097321,
6278,0.023253376261047908,
6279,0.006929716743256888,
6280,0.006929716743256888,
6281,0.46685015549711695,
6282,0.9617954073780308,
6283,0.023020523277183878,
6284,0.023803622557209733,
6285,0.15508241121795935,
6286,0.02223549870766371,
6287,0.02463373784322398,
6288,0.02463373784322398,
6289,0.02223549870766371,
6290,0.18253440183203914,
6291,0.018334251712720472,
6292,0.02232521247339106,
6293,0.00823512041845906,
6294,0.00823512041845906,
6295,0.463987785731486,
6296,0.959347214649114,
6297,0.02741697776683372,
6298,0.028737161887619184,
6299,0.15743819845646015,
6300,0.02663195319731356,
6301,0.027859912954443875,
6302,0.027859912954443875,
6303,0.02663195319731356,
6304,0.18489018907053995,
6305,0.021231432093703734,
6306,0.025774302890650556,
6307,0.00823512041845906,
6308,0.00823512041845906,
6309,0.463987785731486,
6310,0.959347214649114,
6311,0.02741697776683372,
6312,0.028737161887619184,
6313,0.15743819845646015,
6314,0.02663195319731356,
6315,0.027859912954443875,
6316,0.027859912954443875,
6317,0.02663195319731356,
6318,0.18489018907053995,
6319,0.021231432093703734,
6320,0.025774302890650556,
6321,0.00823512041845906,
6322,0.00823512041845906,
6323,0.463987785731486,
6324,0.959347214649114,
6325,0.02741697776683372,
6326,0.028737161887619184,
6327,0.15743819845646015,
6328,0.02663195319731356,
6329,0.027859912954443875,
6330,0.027859912954443875,
6331,0.02663195319731356,
6332,0.18489018907053995,
6333,0.021231432093703734,
6334,0.025774302890650556,
6335,0.008593716920939265,
6336,0.008593716920939265,
6337,0.46580563715057616,
6338,0.9611756070027381,
6339,0.024616927580307115,
6340,0.02566536424422046,
6341,0.15683042278124945,
6342,0.023831903010786953,
6343,0.027218509456924077,
6344,0.027218509456924077,
6345,0.023831903010786953,
6346,0.1842824133953292,
6347,0.019187427274179058,
6348,0.023458550614253757,
6349,0.007844220869836174,
6350,0.007844220869836174,
6351,0.4658293286035215,
6352,0.9610160675167985,
6353,0.022181988859605626,
6354,0.024025251170313122,
6355,0.15422396543482672,
6356,0.02139696429008546,
6357,0.02478357073622259,
6358,0.02478357073622259,
6359,0.02139696429008546,
6360,0.18167595604890652,
6361,0.018166334769223993,
6362,0.02254684108649445,
6363,0.008612629510508629,
6364,0.008612629510508629,
6365,0.4354406032579921,
6366,0.958613863210416,
6367,0.025101219525349276,
6368,0.028479516939181625,
6369,0.1282614741191916,
6370,0.024316194955829117,
6371,0.02513154898159311,
6372,0.02513154898159311,
6373,0.024316194955829117,
6374,0.15552813223796302,
6375,0.017848389226561685,
6376,0.02233123632058998,
6377,0.008503731790127382,
6378,0.008503731790127382,
6379,0.46690855716750373,
6380,0.9536188074904776,
6381,0.021309600099666863,
6382,0.02564682072725678,
6383,0.16931453219510298,
6384,0.02139696429008546,
6385,0.02478357073622259,
6386,0.02478357073622259,
6387,0.02139696429008546,
6388,0.19405555572567768,
6389,0.017293946009285233,
6390,0.024168410643438103,
6391,0.007844220869836174,
6392,0.007844220869836174,
6393,0.46672640858659387,
6394,0.9619131474998708,
6395,0.022181988859605626,
6396,0.024025251170313122,
6397,0.15422396543482672,
6398,0.02139696429008546,
6399,0.02478357073622259,
6400,0.02478357073622259,
6401,0.02139696429008546,
6402,0.18167595604890652,
6403,0.018166334769223993,
6404,0.02254684108649445,
6405,0.007844220869836174,
6406,0.007844220869836174,
6407,0.46580563715057616,
6408,0.960992376063853,
6409,0.023181988859605623,
6410,0.024025251170313122,
6411,0.15522396543482672,
6412,0.02239696429008546,
6413,0.02578357073622259,
6414,0.02578357073622259,
6415,0.02239696429008546,
6416,0.18267595604890652,
6417,0.019166334769223994,
6418,0.02254684108649445,
6419,0.006371122336582672,
6420,0.006371122336582672,
6421,0.46488790534284136,
6422,0.9626018730385587,
6423,0.01899724459500524,
6424,0.020840506905712732,
6425,0.15490537883966915,
6426,0.01821222002548507,
6427,0.022389700766951362,
6428,0.022389700766951362,
6429,0.01821222002548507,
6430,0.18235736945374892,
6431,0.01678451208637753,
6432,0.01936209682189406,
6433,0.007844220869836174,
6434,0.007844220869836174,
6435,0.4649085571675038,
6436,0.9592723284590708,
6437,0.022181988859605626,
6438,0.024025251170313122,
6439,0.15247595387153662,
6440,0.02139696429008546,
6441,0.02478357073622259,
6442,0.02478357073622259,
6443,0.02139696429008546,
6444,0.17992794448561647,
6445,0.018166334769223993,
6446,0.02254684108649445,
6447,0.007865313374791235,
6448,0.007865313374791235,
6449,0.46590440730402327,
6450,0.9618623146762085,
6451,0.021849105105628205,
6452,0.023692367416335704,
6453,0.15314931851613703,
6454,0.02106408053610804,
6455,0.026490105910776048,
6456,0.026490105910776048,
6457,0.02106408053610804,
6458,0.18060130913021682,
6459,0.01734310649305175,
6460,0.02154173052970102,
6461,0.008503731790127382,
6462,0.008503731790127382,
6463,0.46690855716750373,
6464,0.9536188074904776,
6465,0.021309600099666863,
6466,0.02564682072725678,
6467,0.16931453219510298,
6468,0.02139696429008546,
6469,0.02478357073622259,
6470,0.02478357073622259,
6471,0.02139696429008546,
6472,0.19405555572567768,
6473,0.017293946009285233,
6474,0.024168410643438103,
6475,0.007844220869836174,
6476,0.007844220869836174,
6477,0.4658293286035215,
6478,0.9626225248632211,
6479,0.022181988859605626,
6480,0.024025251170313122,
6481,0.15490537883966915,
6482,0.02139696429008546,
6483,0.02478357073622259,
6484,0.02478357073622259,
6485,0.02139696429008546,
6486,0.18235736945374892,
6487,0.018166334769223993,
6488,0.02254684108649445,
6489,0.007844220869836174,
6490,0.007844220869836174,
6491,0.4649085571675038,
6492,0.9601930998950886,
6493,0.022181988859605626,
6494,0.024025251170313122,
6495,0.15247595387153662,
6496,0.02139696429008546,
6497,0.02478357073622259,
6498,0.02478357073622259,
6499,0.02139696429008546,
6500,0.17992794448561647,
6501,0.018166334769223993,
6502,0.02254684108649445,
6503,0.006371122336582672,
6504,0.006371122336582672,
6505,0.4649044073040233,
6506,0.9619116213685617,
6507,0.018173217800036962,
6508,0.02097523180680959,
6509,0.15319862520849015,
6510,0.017388193230516796,
6511,0.02159487512015721,
6512,0.02159487512015721,
6513,0.017388193230516796,
6514,0.18065061582256997,
6515,0.016247010184658378,
6516,0.018824594920174905,
6517,0.008612629510508629,
6518,0.008612629510508629,
6519,0.46391764524465573,
6520,0.9606013326715429,
6521,0.026101219525349276,
6522,0.026603992756347977,
6523,0.15408241121795935,
6524,0.025316194955829114,
6525,0.027131548981593104,
6526,0.027131548981593104,
6527,0.025316194955829114,
6528,0.18153440183203914,
6529,0.018848389226561686,
6530,0.02129329891229779,
6531,0.008612629510508629,
6532,0.008612629510508629,
6533,0.46391764524465573,
6534,0.9606013326715429,
6535,0.026101219525349276,
6536,0.026603992756347977,
6537,0.15408241121795935,
6538,0.025316194955829114,
6539,0.027131548981593104,
6540,0.027131548981593104,
6541,0.025316194955829114,
6542,0.18153440183203914,
6543,0.018848389226561686,
6544,0.02129329891229779,
6545,0.006371122336582672,
6546,0.006371122336582672,
6547,0.4649044073040233,
6548,0.9610788249514955,
6549,0.018173217800036962,
6550,0.02097523180680959,
6551,0.15236582879142407,
6552,0.017388193230516796,
6553,0.02159487512015721,
6554,0.02159487512015721,
6555,0.017388193230516796,
6556,0.17981781940550387,
6557,0.016247010184658378,
6558,0.018824594920174905,
6559,0.008593716920939265,
6560,0.008593716920939265,
6561,0.463987785731486,
6562,0.959347214649114,
6563,0.02441175322710127,
6564,0.02646018989101461,
6565,0.15583042278124945,
6566,0.023626728657581104,
6567,0.02621850945692408,
6568,0.02621850945692408,
6569,0.023626728657581104,
6570,0.1832824133953292,
6571,0.01898225292097321,
6572,0.02425337626104791,
6573,0.006371122336582672,
6574,0.006371122336582672,
6575,0.4649044073040233,
6576,0.9619116213685617,
6577,0.018173217800036962,
6578,0.02097523180680959,
6579,0.15319862520849015,
6580,0.017388193230516796,
6581,0.02159487512015721,
6582,0.02159487512015721,
6583,0.017388193230516796,
6584,0.18065061582256997,
6585,0.016247010184658378,
6586,0.018824594920174905,
6587,0.006371122336582672,
6588,0.006371122336582672,
6589,0.4649044073040233,
6590,0.9610788249514955,
6591,0.018173217800036962,
6592,0.02097523180680959,
6593,0.15236582879142407,
6594,0.017388193230516796,
6595,0.02159487512015721,
6596,0.02159487512015721,
6597,0.017388193230516796,
6598,0.17981781940550387,
6599,0.016247010184658378,
6600,0.018824594920174905,
6601,0.005371122336582673,
6602,0.005371122336582673,
6603,0.4649044073040233,
6604,0.9610788249514955,
6605,0.018173217800036962,
6606,0.020180406160015436,
6607,0.15236582879142407,
6608,0.017388193230516796,
6609,0.02159487512015721,
6610,0.02159487512015721,
6611,0.017388193230516796,
6612,0.17981781940550387,
6613,0.016247010184658378,
6614,0.01802976927338075,
6615,0.010827922823235437,
6616,0.010827922823235437,
6617,0.4649502158813353,
6618,0.9583887548296122,
6619,0.028128040296979063,
6620,0.029440606534979857,
6621,0.15246790511129457,
6622,0.0273430157274589,
6623,0.029457820723335547,
6624,0.029457820723335547,
6625,0.0273430157274589,
6626,0.17991989572537442,
6627,0.02134024371562117,
6628,0.025530543039893713,
6629,0.007844220869836174,
6630,0.007844220869836174,
6631,0.463987785731486,
6632,0.9608787858054936,
6633,0.021470343128258736,
6634,0.022313605438966235,
6635,0.15508241121795935,
6636,0.020685318558738574,
6637,0.02578357073622259,
6638,0.02578357073622259,
6639,0.020685318558738574,
6640,0.18253440183203914,
6641,0.018322013988096686,
6642,0.02083519535514756,
6643,0.007844220869836174,
6644,0.007844220869836174,
6645,0.46580563715057616,
6646,0.960992376063853,
6647,0.023181988859605623,
6648,0.024025251170313122,
6649,0.15522396543482672,
6650,0.02239696429008546,
6651,0.02578357073622259,
6652,0.02578357073622259,
6653,0.02239696429008546,
6654,0.18267595604890652,
6655,0.019166334769223994,
6656,0.02254684108649445,
6657,0.005929716743256889,
6658,0.005929716743256889,
6659,0.4619768864670357,
6660,0.963750693443213,
6661,0.021805870511288596,
6662,0.024810170064302646,
6663,0.13958322479423751,
6664,0.02080370582401002,
6665,0.019604466579670674,
6666,0.019604466579670674,
6667,0.02080370582401002,
6668,0.16865612296905705,
6669,0.017969767685439387,
6670,0.02257571461348205,
6671,0.009216585822570556,
6672,0.009216585822570556,
6673,0.463987785731486,
6674,0.960485839666786,
6675,0.02947899142252483,
6676,0.030186939006729384,
6677,0.15583042278124945,
6678,0.02869396685300467,
6679,0.029341719399271153,
6680,0.029341719399271153,
6681,0.02869396685300467,
6682,0.1832824133953292,
6683,0.0206051218226045,
6684,0.0248762451626792,
6685,0.009216585822570556,
6686,0.009216585822570556,
6687,0.463987785731486,
6688,0.960485839666786,
6689,0.02947899142252483,
6690,0.030186939006729384,
6691,0.15583042278124945,
6692,0.02869396685300467,
6693,0.029341719399271153,
6694,0.029341719399271153,
6695,0.02869396685300467,
6696,0.1832824133953292,
6697,0.0206051218226045,
6698,0.0248762451626792,
6699,0.008503731790127382,
6700,0.008503731790127382,
6701,0.46690855716750373,
6702,0.9536188074904776,
6703,0.022309600099666864,
6704,0.02564682072725678,
6705,0.17031453219510295,
6706,0.02239696429008546,
6707,0.02578357073622259,
6708,0.02578357073622259,
6709,0.02239696429008546,
6710,0.1950555557256777,
6711,0.01829394600928523,
6712,0.024168410643438103,
6713,0.008612629510508629,
6714,0.008612629510508629,
6715,0.4354406032579921,
6716,0.958613863210416,
6717,0.025101219525349276,
6718,0.028479516939181625,
6719,0.1282614741191916,
6720,0.024316194955829117,
6721,0.02513154898159311,
6722,0.02513154898159311,
6723,0.024316194955829117,
6724,0.15552813223796302,
6725,0.017848389226561685,
6726,0.02233123632058998,
6727,0.005908624238301827,
6728,0.005908624238301827,
6729,0.46407901440335436,
6730,0.9615856694519513,
6731,0.023610213270283936,
6732,0.024930397391069403,
6733,0.15651315451487985,
6734,0.022825188700763773,
6735,0.02392720266867052,
6736,0.02392720266867052,
6737,0.022825188700763773,
6738,0.18396514512895965,
6739,0.01977411044443473,
6740,0.0226959419402488,
6741,0.007844220869836174,
6742,0.007844220869836174,
6743,0.46580563715057616,
6744,0.960992376063853,
6745,0.023181988859605623,
6746,0.024025251170313122,
6747,0.15522396543482672,
6748,0.02239696429008546,
6749,0.02578357073622259,
6750,0.02578357073622259,
6751,0.02239696429008546,
6752,0.18267595604890652,
6753,0.019166334769223994,
6754,0.02254684108649445,
6755,0.006844220869836173,
6756,0.006844220869836173,
6757,0.4649085571675038,
6758,0.961768660725381,
6759,0.022181988859605626,
6760,0.02323042552351897,
6761,0.1539722861378468,
6762,0.02139696429008546,
6763,0.02478357073622259,
6764,0.02478357073622259,
6765,0.02139696429008546,
6766,0.18142427675192657,
6767,0.018166334769223993,
6768,0.021752015439700297,
6769,0.008637482447781203,
6770,0.008637482447781203,
6771,0.46538139763228425,
6772,0.9589388093309418,
6773,0.02385902906750781,
6774,0.026922929907376207,
6775,0.13804639406439914,
6776,0.02376015750059727,
6777,0.02305740848662484,
6778,0.02305740848662484,
6779,0.02376015750059727,
6780,0.1587145841235545,
6781,0.016399005683333908,
6782,0.02234063960947405,
6783,0.005908624238301827,
6784,0.005908624238301827,
6785,0.4619768864670357,
6786,0.9667103462613579,
6787,0.01791448558597983,
6788,0.01964703768212177,
6789,0.14073679655481355,
6790,0.016912320898701257,
6791,0.01958337407471561,
6792,0.01958337407471561,
6793,0.016912320898701257,
6794,0.16980969472963306,
6795,0.01570175307735213,
6796,0.018168627598303094,
6797,0.007139667039649891,
6798,0.007139667039649891,
6799,0.4649044073040233,
6800,0.9618623146762085,
6801,0.018173217800036962,
6802,0.021743776509876807,
6803,0.15407436245771733,
6804,0.017388193230516796,
6805,0.02159487512015721,
6806,0.02159487512015721,
6807,0.017388193230516796,
6808,0.18152635307179713,
6809,0.016247010184658378,
6810,0.019593139623242124,
6811,0.006844220869836173,
6812,0.006844220869836173,
6813,0.4649085571675038,
6814,0.961768660725381,
6815,0.022181988859605626,
6816,0.02323042552351897,
6817,0.1548973300794271,
6818,0.02139696429008546,
6819,0.02478357073622259,
6820,0.02478357073622259,
6821,0.02139696429008546,
6822,0.18234932069350687,
6823,0.018166334769223993,
6824,0.021752015439700297,
6825,0.006844220869836173,
6826,0.006844220869836173,
6827,0.4649085571675038,
6828,0.961768660725381,
6829,0.022181988859605626,
6830,0.02323042552351897,
6831,0.1548973300794271,
6832,0.02139696429008546,
6833,0.02478357073622259,
6834,0.02478357073622259,
6835,0.02139696429008546,
6836,0.18234932069350687,
6837,0.018166334769223993,
6838,0.021752015439700297,
6839,0.008637482447781203,
6840,0.008637482447781203,
6841,0.46538139763228425,
6842,0.9589388093309418,
6843,0.02385902906750781,
6844,0.026922929907376207,
6845,0.13804639406439914,
6846,0.02376015750059727,
6847,0.02305740848662484,
6848,0.02305740848662484,
6849,0.02376015750059727,
6850,0.1587145841235545,
6851,0.016399005683333908,
6852,0.02234063960947405,
6853,0.006844220869836173,
6854,0.006844220869836173,
6855,0.46580563715057616,
6856,0.9626657407084533,
6857,0.022181988859605626,
6858,0.02323042552351897,
6859,0.1548973300794271,
6860,0.02139696429008546,
6861,0.02478357073622259,
6862,0.02478357073622259,
6863,0.02139696429008546,
6864,0.18234932069350687,
6865,0.018166334769223993,
6866,0.021752015439700297,
6867,0.006844220869836173,
6868,0.006844220869836173,
6869,0.4649085571675038,
6870,0.961768660725381,
6871,0.022181988859605626,
6872,0.02323042552351897,
6873,0.1548973300794271,
6874,0.02139696429008546,
6875,0.02478357073622259,
6876,0.02478357073622259,
6877,0.02139696429008546,
6878,0.18234932069350687,
6879,0.018166334769223993,
6880,0.021752015439700297,
6881,0.006844220869836173,
6882,0.006844220869836173,
6883,0.4649085571675038,
6884,0.961768660725381,
6885,0.022181988859605626,
6886,0.02323042552351897,
6887,0.1548973300794271,
6888,0.02139696429008546,
6889,0.02478357073622259,
6890,0.02478357073622259,
6891,0.02139696429008546,
6892,0.18234932069350687,
6893,0.018166334769223993,
